2011-04-26 04:00:00,110.094,110.226,110.094,110.177,3500
2011-04-26 04:30:00,110.218,110.317,110.218,110.317,1300
2011-04-26 05:00:00,110.243,110.44,110.243,110.44,4600
2011-04-26 05:30:00,110.391,110.391,110.374,110.382,700
2011-04-26 06:00:00,110.366,110.366,110.284,110.284,900
2011-04-26 06:30:00,110.276,110.308,110.276,110.292,112770
2011-04-26 07:00:00,110.3,110.308,110.21,110.259,44215
2011-04-26 07:30:00,110.284,110.424,110.251,110.424,261825
2011-04-26 08:00:00,110.399,110.424,110.308,110.366,714646
2011-04-26 08:30:00,110.35,110.407,110.317,110.358,525136
2011-04-26 09:00:00,110.358,110.44,110.333,110.333,912341
2011-04-26 09:30:00,110.333,110.506,110.218,110.407,15656123
2011-04-26 10:00:00,110.407,110.629,110.259,110.564,12592168
2011-04-26 10:30:00,110.555,110.835,110.555,110.827,10527993
2011-04-26 11:00:00,110.827,110.95,110.794,110.901,7158698
2011-04-26 11:30:00,110.909,111.066,110.905,111.057,8211686
2011-04-26 12:00:00,111.057,111.164,110.983,111.006,9533522
2011-04-26 12:30:00,111.008,111.057,110.959,111.0,5336074
2011-04-26 13:00:00,111.0,111.008,110.885,110.909,7078920
2011-04-26 13:30:00,110.909,110.918,110.794,110.868,5532149
2011-04-26 14:00:00,110.876,110.992,110.827,110.988,4096360
2011-04-26 14:30:00,110.983,111.0,110.942,110.983,6593020
2011-04-26 15:00:00,110.988,111.107,110.926,110.926,8131126
2011-04-26 15:30:00,110.934,110.967,110.868,110.934,20179458
2011-04-26 16:00:00,110.942,110.963,109.958,110.802,16148873
2011-04-26 16:30:00,110.794,110.909,110.679,110.835,3562855
2011-04-26 17:00:00,110.835,110.992,110.786,110.835,138204
2011-04-26 17:30:00,110.868,110.868,110.827,110.868,48006
2011-04-26 18:00:00,110.835,110.942,110.802,110.868,152164
2011-04-26 18:30:00,110.86,110.885,110.852,110.885,12889
2011-04-26 19:00:00,110.876,110.885,110.876,110.876,7500
2011-04-26 19:30:00,110.885,110.926,110.868,110.926,15794
2011-04-27 04:00:00,110.802,110.802,110.761,110.761,300
2011-04-27 04:30:00,110.893,110.893,110.893,110.893,200
2011-04-27 05:00:00,111.016,111.016,111.0,111.0,225
2011-04-27 05:30:00,111.107,111.115,111.107,111.115,425
2011-04-27 06:00:00,111.049,111.082,111.049,111.057,500
2011-04-27 06:30:00,111.066,111.148,111.057,111.115,32250
2011-04-27 07:00:00,111.123,111.164,111.09,111.148,110660
2011-04-27 07:30:00,111.148,111.164,111.024,111.057,388595
2011-04-27 08:00:00,111.057,111.09,110.983,111.049,2032700
2011-04-27 08:30:00,111.074,111.156,111.074,111.14,637753
2011-04-27 09:00:00,111.14,111.206,111.14,111.156,851538
2011-04-27 09:30:00,111.156,111.197,110.975,111.041,12873098
2011-04-27 10:00:00,111.041,111.049,110.81,110.893,9054581
2011-04-27 10:30:00,110.901,110.909,110.704,110.72,8632519
2011-04-27 11:00:00,110.728,110.876,110.72,110.86,4931722
2011-04-27 11:30:00,110.868,110.95,110.786,110.876,5333560
2011-04-27 12:00:00,110.885,110.918,110.819,110.835,3140973
2011-04-27 12:30:00,110.827,111.164,110.761,111.082,14721542
2011-04-27 13:00:00,111.082,111.214,111.024,111.098,5651312
2011-04-27 13:30:00,111.098,111.247,111.041,111.23,5880262
2011-04-27 14:00:00,111.214,111.28,111.008,111.037,9133246
2011-04-27 14:30:00,111.041,111.362,111.033,111.34,9659334
2011-04-27 15:00:00,111.346,111.485,111.321,111.452,8467523
2011-04-27 15:30:00,111.457,111.831,111.452,111.625,23863353
2011-04-27 16:00:00,111.625,111.675,110.835,111.609,12514059
2011-04-27 16:30:00,111.609,111.65,111.568,111.609,2194296
2011-04-27 17:00:00,111.634,111.65,111.609,111.609,178060
2011-04-27 17:30:00,111.65,111.65,111.592,111.617,37059
2011-04-27 18:00:00,111.634,111.65,111.609,111.625,110918
2011-04-27 18:30:00,111.634,111.65,111.634,111.642,15340
2011-04-27 19:00:00,111.642,111.642,111.592,111.601,41146
2011-04-27 19:30:00,111.609,111.642,111.576,111.642,35465
2011-04-28 04:00:00,111.732,111.732,111.732,111.732,475
2011-04-28 04:30:00,111.642,111.642,111.642,111.642,100
2011-04-28 05:00:00,111.65,111.65,111.65,111.65,100
2011-04-28 05:30:00,111.617,111.617,111.601,111.601,200
2011-04-28 06:00:00,111.592,111.601,111.592,111.601,10000
2011-04-28 06:30:00,111.568,111.576,111.494,111.502,8800
2011-04-28 07:00:00,111.551,111.56,111.461,111.527,149740
2011-04-28 07:30:00,111.535,111.535,111.436,111.436,45090
2011-04-28 08:00:00,111.469,111.494,111.395,111.461,608176
2011-04-28 08:30:00,111.452,111.666,111.222,111.395,2019662
2011-04-28 09:00:00,111.387,111.485,111.321,111.469,816933
2011-04-28 09:30:00,111.469,111.757,111.452,111.749,10852525
2011-04-28 10:00:00,111.749,111.815,111.625,111.691,7776105
2011-04-28 10:30:00,111.691,111.79,111.609,111.765,6151028
2011-04-28 11:00:00,111.765,111.913,111.765,111.839,7094050
2011-04-28 11:30:00,111.835,111.88,111.584,111.671,8576996
2011-04-28 12:00:00,111.671,111.839,111.609,111.823,8631147
2011-04-28 12:30:00,111.82,111.872,111.749,111.765,6425535
2011-04-28 13:00:00,111.769,111.848,111.568,111.708,11317123
2011-04-28 13:30:00,111.708,111.798,111.617,111.765,4522528
2011-04-28 14:00:00,111.765,111.839,111.716,111.765,3656531
2011-04-28 14:30:00,111.765,111.913,111.757,111.864,5031676
2011-04-28 15:00:00,111.864,111.955,111.806,111.938,7631530
2011-04-28 15:30:00,111.93,112.177,111.93,112.029,20279926
2011-04-28 16:00:00,112.037,112.069,111.856,111.905,6807746
2011-04-28 16:30:00,111.905,111.922,111.664,111.913,1680857
2011-04-28 17:00:00,111.913,111.93,111.856,111.889,2847986
2011-04-28 17:30:00,111.889,111.922,111.856,111.889,79601
2011-04-28 18:00:00,111.864,111.971,111.864,111.905,56252
2011-04-28 18:30:00,111.913,111.971,111.897,111.971,20907
2011-04-28 19:00:00,111.963,111.979,111.922,111.971,35757
2011-04-28 19:30:00,111.971,111.971,111.922,111.963,16092
2011-04-29 04:00:00,111.831,111.831,111.749,111.749,3107
2011-04-29 04:30:00,111.749,111.749,111.749,111.749,335
2011-04-29 05:00:00,111.806,111.913,111.806,111.913,6200
2011-04-29 05:30:00,111.905,111.905,111.839,111.848,4100
2011-04-29 06:00:00,111.897,111.93,111.897,111.93,1100
2011-04-29 06:30:00,111.946,111.979,111.946,111.979,10200
2011-04-29 07:00:00,111.979,112.029,111.922,111.938,88000
2011-04-29 07:30:00,111.988,112.177,111.988,112.119,253861
2011-04-29 08:00:00,112.119,112.152,112.078,112.127,537996
2011-04-29 08:30:00,112.136,112.156,112.02,112.029,438452
2011-04-29 09:00:00,112.029,112.094,112.02,112.07,612833
2011-04-29 09:30:00,112.07,112.21,111.955,111.955,14623256
2011-04-29 10:00:00,111.963,112.119,111.922,112.103,7775534
2011-04-29 10:30:00,112.103,112.169,112.037,112.152,6415534
2011-04-29 11:00:00,112.152,112.177,112.086,112.127,6737676
2011-04-29 11:30:00,112.127,112.292,112.103,112.21,7329001
2011-04-29 12:00:00,112.218,112.325,112.21,112.308,5371711
2011-04-29 12:30:00,112.317,112.35,112.284,112.317,2578449
2011-04-29 13:00:00,112.317,112.341,112.284,112.3,2595088
2011-04-29 13:30:00,112.3,112.383,112.243,112.259,4697151
2011-04-29 14:00:00,112.259,112.3,112.23,112.292,2934027
2011-04-29 14:30:00,112.292,112.407,112.251,112.259,4436569
2011-04-29 15:00:00,112.259,112.292,112.127,112.169,6418360
2011-04-29 15:30:00,112.16,112.341,112.16,112.317,18096194
2011-04-29 16:00:00,112.317,112.63,112.103,112.432,16124568
2011-04-29 16:30:00,112.416,112.597,112.374,112.564,2035849
2011-04-29 17:00:00,112.555,112.555,112.399,112.481,157772
2011-04-29 17:30:00,112.457,112.58,112.457,112.58,58117
2011-04-29 18:00:00,112.572,112.58,112.383,112.514,28586
2011-04-29 18:30:00,112.522,112.547,112.255,112.547,62650
2011-04-29 19:00:00,112.555,112.555,112.514,112.522,5300
2011-04-29 19:30:00,112.522,112.58,112.522,112.58,21024
2011-05-02 04:00:00,112.761,113.0,112.761,112.959,15355
2011-05-02 04:30:00,113.025,113.074,113.0,113.016,3300
2011-05-02 05:00:00,112.975,113.008,112.959,112.959,1200
2011-05-02 05:30:00,113.016,113.016,112.918,112.934,7200
2011-05-02 06:00:00,112.934,112.934,112.909,112.934,3965
2011-05-02 06:30:00,112.959,112.959,112.761,112.835,47175
2011-05-02 07:00:00,112.835,112.885,112.802,112.844,154200
2011-05-02 07:30:00,112.852,112.885,112.827,112.885,346752
2011-05-02 08:00:00,112.876,113.255,112.763,112.835,1783644
2011-05-02 08:30:00,112.827,112.934,112.827,112.901,475574
2011-05-02 09:00:00,112.909,112.926,112.292,112.827,711697
2011-05-02 09:30:00,112.819,112.844,112.481,112.638,17996819
2011-05-02 10:00:00,112.638,112.86,112.564,112.844,10641437
2011-05-02 10:30:00,112.835,112.909,112.757,112.778,6514708
2011-05-02 11:00:00,112.782,112.852,112.58,112.58,6663622
2011-05-02 11:30:00,112.58,112.613,112.416,112.473,8418610
2011-05-02 12:00:00,112.465,112.522,112.144,112.16,11392508
2011-05-02 12:30:00,112.16,112.267,112.062,112.193,12819502
2011-05-02 13:00:00,112.193,112.416,112.185,112.399,4050573
2011-05-02 13:30:00,112.399,112.416,112.308,112.35,3174241
2011-05-02 14:00:00,112.35,112.473,112.276,112.308,4094031
2011-05-02 14:30:00,112.308,112.35,112.136,112.16,5309862
2011-05-02 15:00:00,112.152,112.276,112.053,112.078,6912280
2011-05-02 15:30:00,112.086,112.169,111.897,112.127,18607172
2011-05-02 16:00:00,112.127,112.185,112.07,112.111,5067418
2011-05-02 16:30:00,112.111,112.185,112.094,112.111,484778
2011-05-02 17:00:00,112.103,112.111,112.07,112.07,113264
2011-05-02 17:30:00,112.078,112.103,112.07,112.094,12350
2011-05-02 18:00:00,112.094,112.144,112.062,112.062,35045
2011-05-02 18:30:00,112.086,112.103,112.062,112.078,19190
2011-05-02 19:00:00,112.07,112.103,112.053,112.078,21330
2011-05-02 19:30:00,112.062,112.094,112.037,112.037,68239
2011-05-03 04:00:00,111.905,112.004,111.864,111.897,2200
2011-05-03 04:30:00,111.93,111.93,111.831,111.889,2100
2011-05-03 05:00:00,111.839,111.839,111.823,111.823,200
2011-05-03 05:30:00,111.757,111.897,111.642,111.658,4300
2011-05-03 06:00:00,111.708,111.708,111.658,111.708,4120
2011-05-03 06:30:00,111.642,111.658,111.518,111.518,135200
2011-05-03 07:00:00,111.543,111.708,111.494,111.65,200941
2011-05-03 07:30:00,111.65,111.666,111.56,111.56,182588
2011-05-03 08:00:00,111.568,111.782,111.502,111.732,528684
2011-05-03 08:30:00,111.741,111.839,111.724,111.815,625212
2011-05-03 09:00:00,111.815,112.144,111.765,111.897,1796016
2011-05-03 09:30:00,111.905,112.062,111.666,111.988,16313708
2011-05-03 10:00:00,111.996,112.094,111.831,111.897,11117679
2011-05-03 10:30:00,111.901,111.938,111.609,111.691,11875475
2011-05-03 11:00:00,111.687,111.967,111.658,111.889,6843374
2011-05-03 11:30:00,111.889,112.07,111.872,111.971,4431438
2011-05-03 12:00:00,111.979,112.053,111.897,111.897,3118285
2011-05-03 12:30:00,111.905,111.926,111.699,111.716,4245692
2011-05-03 13:00:00,111.716,111.79,111.56,111.564,6231868
2011-05-03 13:30:00,111.56,111.658,111.378,111.502,10374120
2011-05-03 14:00:00,111.502,111.51,111.222,111.42,9885777
2011-05-03 14:30:00,111.42,111.469,111.152,111.247,8434374
2011-05-03 15:00:00,111.247,111.601,111.238,111.551,8901171
2011-05-03 15:30:00,111.551,111.782,111.469,111.708,21942074
2011-05-03 16:00:00,111.708,111.757,111.551,111.609,8757287
2011-05-03 16:30:00,111.609,111.642,111.494,111.535,1446498
2011-05-03 17:00:00,111.551,111.576,111.485,111.485,186264
2011-05-03 17:30:00,111.494,111.56,111.485,111.535,55497
2011-05-03 18:00:00,111.535,111.699,111.387,111.444,147438
2011-05-03 18:30:00,111.461,111.469,111.436,111.436,22800
2011-05-03 19:00:00,111.436,111.436,111.362,111.395,26370
2011-05-03 19:30:00,111.395,111.634,111.378,111.634,96059
2011-05-04 04:00:00,111.584,111.609,111.444,111.609,1200
2011-05-04 04:30:00,111.666,111.831,111.502,111.831,900
2011-05-04 05:00:00,111.848,111.872,111.79,111.798,10200
2011-05-04 05:30:00,111.806,111.806,111.774,111.774,300
2011-05-04 06:00:00,111.823,111.823,111.658,111.658,82100
2011-05-04 06:30:00,111.65,111.65,111.452,111.452,109570
2011-05-04 07:00:00,111.494,111.568,111.444,111.444,692705
2011-05-04 07:30:00,111.436,111.535,111.428,111.469,276650
2011-05-04 08:00:00,111.477,111.724,111.387,111.716,1589740
2011-05-04 08:30:00,111.716,111.774,111.609,111.691,1274826
2011-05-04 09:00:00,111.691,111.806,111.624,111.675,1088334
2011-05-04 09:30:00,111.666,111.716,111.148,111.271,15387804
2011-05-04 10:00:00,111.271,111.271,110.745,110.942,22953025
2011-05-04 10:30:00,110.95,111.057,110.712,110.975,20864096
2011-05-04 11:00:00,110.975,111.008,110.547,110.753,13081388
2011-05-04 11:30:00,110.745,110.81,110.638,110.802,5908233
2011-05-04 12:00:00,110.794,110.885,110.506,110.58,8218684
2011-05-04 12:30:00,110.58,110.671,110.481,110.654,9852578
2011-05-04 13:00:00,110.654,110.926,110.613,110.843,10913343
2011-05-04 13:30:00,110.852,111.033,110.843,110.992,11210264
2011-05-04 14:00:00,110.992,111.238,110.819,111.169,9672150
2011-05-04 14:30:00,111.164,111.296,111.041,111.082,8254633
2011-05-04 15:00:00,111.074,111.156,110.885,111.132,8982974
2011-05-04 15:30:00,111.132,111.173,110.901,110.983,20439728
2011-05-04 16:00:00,110.983,111.763,110.852,110.959,8153868
2011-05-04 16:30:00,110.942,111.049,110.942,110.983,1447277
2011-05-04 17:00:00,110.983,111.763,110.983,110.992,1876236
2011-05-04 17:30:00,110.992,111.008,110.992,110.992,13585
2011-05-04 18:00:00,110.992,111.09,110.992,111.041,197997
2011-05-04 18:30:00,111.041,111.066,111.033,111.049,7002
2011-05-04 19:00:00,111.074,111.074,111.033,111.033,10100
2011-05-04 19:30:00,111.033,111.148,111.033,111.066,44972
2011-05-05 04:00:00,111.181,111.271,111.181,111.23,400
2011-05-05 04:30:00,111.049,111.049,110.942,110.942,3500
2011-05-05 05:00:00,110.967,111.033,110.967,111.033,15200
2011-05-05 05:30:00,110.81,110.81,110.736,110.745,9800
2011-05-05 06:00:00,110.745,110.761,110.473,110.638,35850
2011-05-05 06:30:00,110.613,110.638,110.3,110.457,184180
2011-05-05 07:00:00,110.498,110.58,110.382,110.407,287226
2011-05-05 07:30:00,110.415,110.58,110.382,110.547,398955
2011-05-05 08:00:00,110.564,110.572,110.441,110.539,662367
2011-05-05 08:30:00,110.539,110.539,110.094,110.276,3430523
2011-05-05 09:00:00,110.276,110.391,110.029,110.358,1916944
2011-05-05 09:30:00,110.358,110.58,110.086,110.49,19484262
2011-05-05 10:00:00,110.498,110.704,110.284,110.391,15695517
2011-05-05 10:30:00,110.391,110.605,110.251,110.424,9472986
2011-05-05 11:00:00,110.432,110.49,110.037,110.333,18403268
2011-05-05 11:30:00,110.333,110.868,110.317,110.802,13358550
2011-05-05 12:00:00,110.802,111.074,110.802,111.008,9903055
2011-05-05 12:30:00,111.0,111.057,110.712,110.786,6242939
2011-05-05 13:00:00,110.786,110.95,110.769,110.835,5055069
2011-05-05 13:30:00,110.835,110.868,110.58,110.712,6316018
2011-05-05 14:00:00,110.712,110.81,110.465,110.794,5827983
2011-05-05 14:30:00,110.802,110.909,110.432,110.448,7675672
2011-05-05 15:00:00,110.44,110.473,109.485,109.502,37489817
2011-05-05 15:30:00,109.502,110.086,109.485,109.996,36929534
2011-05-05 16:00:00,110.004,111.003,109.994,110.201,13690459
2011-05-05 16:30:00,110.201,111.003,110.136,110.276,12255885
2011-05-05 17:00:00,110.284,110.374,110.243,110.374,136618
2011-05-05 17:30:00,110.358,110.358,110.317,110.341,36215
2011-05-05 18:00:00,110.341,110.432,109.987,110.358,154295
2011-05-05 18:30:00,110.358,110.382,110.308,110.317,23110
2011-05-05 19:00:00,110.325,110.341,110.144,110.193,74459
2011-05-05 19:30:00,110.168,110.201,110.103,110.193,67174
2011-05-06 04:00:00,110.267,110.341,110.21,110.341,2500
2011-05-06 04:30:00,110.358,110.481,110.358,110.457,900
2011-05-06 05:00:00,110.555,110.745,110.555,110.736,5100
2011-05-06 05:30:00,110.736,110.753,110.613,110.613,2300
2011-05-06 06:00:00,110.671,110.72,110.671,110.712,750
2011-05-06 06:30:00,110.654,110.671,110.539,110.58,19400
2011-05-06 07:00:00,110.58,110.596,110.498,110.498,92892
2011-05-06 07:30:00,110.514,110.514,110.35,110.465,372884
2011-05-06 08:00:00,110.44,110.843,110.382,110.572,875746
2011-05-06 08:30:00,110.613,111.329,110.613,111.214,8889956
2011-05-06 09:00:00,111.222,111.477,111.049,111.066,3627157
2011-05-06 09:30:00,111.066,111.469,110.975,111.123,24427047
2011-05-06 10:00:00,111.123,111.346,110.95,111.247,12420736
2011-05-06 10:30:00,111.255,111.362,111.181,111.206,8785627
2011-05-06 11:00:00,111.206,111.634,111.197,111.51,12957833
2011-05-06 11:30:00,111.51,111.56,111.238,111.354,11313381
2011-05-06 12:00:00,111.362,111.461,110.876,110.963,23153523
2011-05-06 12:30:00,110.967,111.123,110.605,110.876,14769799
2011-05-06 13:00:00,110.885,111.008,110.333,110.572,18704649
2011-05-06 13:30:00,110.572,110.72,110.424,110.514,7887383
2011-05-06 14:00:00,110.506,110.786,109.65,110.399,10916913
2011-05-06 14:30:00,110.399,110.399,110.029,110.267,14516298
2011-05-06 15:00:00,110.276,110.531,110.243,110.317,9667126
2011-05-06 15:30:00,110.325,110.662,110.308,110.432,24507235
2011-05-06 16:00:00,110.432,110.659,110.226,110.292,14565724
2011-05-06 16:30:00,110.292,110.857,110.251,110.267,197593
2011-05-06 17:00:00,110.284,110.292,110.234,110.292,70500
2011-05-06 17:30:00,110.292,110.3,110.267,110.292,17352
2011-05-06 18:00:00,110.292,110.457,110.276,110.292,107040
2011-05-06 18:30:00,110.292,110.317,110.267,110.308,16630
2011-05-06 19:00:00,110.317,110.333,110.308,110.333,9670
2011-05-06 19:30:00,110.308,110.341,110.276,110.341,15158
2011-05-09 04:00:00,110.736,111.082,110.736,110.95,5200
2011-05-09 04:30:00,110.975,110.975,110.646,110.769,22315
2011-05-09 05:00:00,110.728,110.769,110.629,110.769,300
2011-05-09 05:30:00,110.736,110.736,110.736,110.736,200
2011-05-09 06:00:00,110.712,110.786,110.704,110.704,7700
2011-05-09 06:30:00,110.679,110.786,110.605,110.712,71639
2011-05-09 07:00:00,110.704,110.819,110.679,110.704,131700
2011-05-09 07:30:00,110.712,110.712,110.572,110.58,239625
2011-05-09 08:00:00,110.522,110.679,110.366,110.44,1123337
2011-05-09 08:30:00,110.44,110.539,110.243,110.341,1236241
2011-05-09 09:00:00,110.341,110.473,110.308,110.448,831741
2011-05-09 09:30:00,110.448,110.662,110.358,110.399,13631465
2011-05-09 10:00:00,110.407,110.695,110.3,110.424,13042155
2011-05-09 10:30:00,110.424,110.596,110.276,110.522,9317464
2011-05-09 11:00:00,110.522,110.605,110.448,110.531,6000311
2011-05-09 11:30:00,110.531,110.794,110.432,110.749,5369920
2011-05-09 12:00:00,110.753,111.189,110.728,110.992,14687077
2011-05-09 12:30:00,110.992,111.09,110.918,110.934,4421774
2011-05-09 13:00:00,110.926,111.041,110.893,110.918,4901942
2011-05-09 13:30:00,110.918,111.099,110.918,111.057,2774642
2011-05-09 14:00:00,111.066,111.09,110.95,110.992,4432577
2011-05-09 14:30:00,110.996,111.206,110.934,110.967,6712150
2011-05-09 15:00:00,110.959,111.094,110.959,111.0,3944735
2011-05-09 15:30:00,111.0,111.09,110.893,110.893,14275797
2011-05-09 16:00:00,110.893,110.989,110.774,110.901,5692656
2011-05-09 16:30:00,110.901,111.024,110.876,110.992,246490
2011-05-09 17:00:00,111.0,111.0,110.942,110.959,14600
2011-05-09 17:30:00,110.926,110.942,110.893,110.893,35133
2011-05-09 18:00:00,110.909,110.95,110.885,110.909,111985
2011-05-09 18:30:00,110.909,110.983,110.909,110.95,29652
2011-05-09 19:00:00,110.926,110.959,110.926,110.942,15718
2011-05-09 19:30:00,110.942,111.008,110.942,111.0,76609
2011-05-10 04:00:00,111.074,111.115,110.95,111.107,5650
2011-05-10 04:30:00,111.197,111.197,111.197,111.197,200
2011-05-10 05:00:00,111.263,111.362,111.263,111.362,4300
2011-05-10 05:30:00,111.337,111.337,111.255,111.255,1500
2011-05-10 06:00:00,111.329,111.395,111.329,111.395,42400
2011-05-10 06:30:00,111.436,111.461,111.387,111.403,46700
2011-05-10 07:00:00,111.387,111.428,111.329,111.346,68458
2011-05-10 07:30:00,111.362,111.477,111.346,111.444,238803
2011-05-10 08:00:00,111.444,111.551,111.354,111.477,950076
2011-05-10 08:30:00,111.485,111.527,111.337,111.378,487032
2011-05-10 09:00:00,111.378,111.387,111.181,111.255,1128070
2011-05-10 09:30:00,111.255,111.469,111.115,111.436,13302462
2011-05-10 10:00:00,111.444,111.658,111.378,111.567,11688675
2011-05-10 10:30:00,111.56,111.65,111.485,111.576,6161995
2011-05-10 11:00:00,111.576,111.642,111.354,111.403,6008856
2011-05-10 11:30:00,111.403,111.576,111.354,111.485,5404819
2011-05-10 12:00:00,111.485,111.527,111.411,111.484,3180643
2011-05-10 12:30:00,111.469,111.592,111.461,111.485,3290156
2011-05-10 13:00:00,111.477,111.494,111.362,111.49,5154451
2011-05-10 13:30:00,111.494,111.584,111.428,111.568,2925285
2011-05-10 14:00:00,111.576,111.625,111.461,111.551,4000172
2011-05-10 14:30:00,111.56,111.889,111.527,111.889,9879241
2011-05-10 15:00:00,111.88,112.029,111.831,111.963,10915825
2011-05-10 15:30:00,111.963,111.971,111.749,111.848,17128753
2011-05-10 16:00:00,111.848,111.955,111.741,111.831,8255321
2011-05-10 16:30:00,111.815,111.889,111.749,111.848,604404
2011-05-10 17:00:00,111.864,111.897,111.856,111.897,72101
2011-05-10 17:30:00,111.897,111.913,111.856,111.913,77225
2011-05-10 18:00:00,111.913,111.93,111.831,111.905,85642
2011-05-10 18:30:00,111.897,111.963,111.889,111.93,43250
2011-05-10 19:00:00,111.93,111.955,111.922,111.955,14507
2011-05-10 19:30:00,111.946,111.963,111.93,111.963,17134
2011-05-11 04:00:00,111.93,111.93,111.93,111.93,100
2011-05-11 04:30:00,111.963,111.963,111.963,111.963,550
2011-05-11 05:00:00,111.913,112.144,111.905,112.144,16150
2011-05-11 05:30:00,112.136,112.169,112.136,112.136,7300
2011-05-11 06:00:00,112.103,112.119,112.103,112.119,1100
2011-05-11 06:30:00,112.037,112.078,111.938,111.946,12500
2011-05-11 07:00:00,112.012,112.037,111.938,112.037,17000
2011-05-11 07:30:00,112.037,112.078,111.831,111.831,192325
2011-05-11 08:00:00,111.848,112.037,111.675,111.749,1181564
2011-05-11 08:30:00,111.749,111.831,111.708,111.79,1525756
2011-05-11 09:00:00,111.79,111.872,111.625,111.666,961020
2011-05-11 09:30:00,111.666,111.683,111.37,111.465,15313399
2011-05-11 10:00:00,111.452,111.494,111.271,111.42,11010593
2011-05-11 10:30:00,111.42,111.42,111.181,111.329,12017294
2011-05-11 11:00:00,111.333,111.461,111.288,111.37,5736051
2011-05-11 11:30:00,111.37,111.428,110.975,111.057,8766218
2011-05-11 12:00:00,111.057,111.06,110.276,110.506,22446874
2011-05-11 12:30:00,110.51,110.704,110.374,110.621,12020363
2011-05-11 13:00:00,110.629,110.669,110.432,110.444,9268429
2011-05-11 13:30:00,110.44,110.539,110.144,110.432,17061377
2011-05-11 14:00:00,110.432,110.49,110.177,110.292,12419742
2011-05-11 14:30:00,110.292,110.571,110.284,110.416,12688917
2011-05-11 15:00:00,110.415,110.687,110.366,110.572,8648222
2011-05-11 15:30:00,110.576,110.753,110.325,110.662,23591769
2011-05-11 16:00:00,110.662,111.887,110.506,110.662,8430359
2011-05-11 16:30:00,110.654,110.662,110.341,110.358,5685955
2011-05-11 17:00:00,110.358,110.382,110.284,110.308,1523516
2011-05-11 17:30:00,110.308,110.308,110.251,110.292,51896
2011-05-11 18:00:00,110.292,110.662,110.292,110.317,156549
2011-05-11 18:30:00,110.317,110.424,110.317,110.424,29241
2011-05-11 19:00:00,110.407,110.407,110.382,110.391,6200
2011-05-11 19:30:00,110.382,110.448,110.366,110.391,58156
2011-05-12 04:00:00,110.3,110.308,109.946,110.012,12000
2011-05-12 04:30:00,110.07,110.07,109.93,110.004,1700
2011-05-12 05:00:00,109.922,110.086,109.922,109.996,20675
2011-05-12 05:30:00,110.078,110.078,109.946,109.946,21000
2011-05-12 06:00:00,109.946,110.086,109.848,109.954,12600
2011-05-12 06:30:00,109.93,110.004,109.798,109.987,98700
2011-05-12 07:00:00,110.045,110.127,109.905,109.93,327086
2011-05-12 07:30:00,109.938,110.185,109.938,110.144,268901
2011-05-12 08:00:00,109.806,110.144,109.806,110.078,1008275
2011-05-12 08:30:00,110.02,110.259,109.897,110.119,2116021
2011-05-12 09:00:00,110.111,110.415,110.086,110.374,3428658
2011-05-12 09:30:00,110.358,110.424,109.79,110.037,22718502
2011-05-12 10:00:00,110.029,110.374,109.815,110.259,19027294
2011-05-12 10:30:00,110.267,110.399,109.996,110.111,12236789
2011-05-12 11:00:00,110.111,110.564,110.012,110.514,13164500
2011-05-12 11:30:00,110.506,110.745,110.49,110.506,12050885
2011-05-12 12:00:00,110.506,110.629,110.415,110.625,5318857
2011-05-12 12:30:00,110.621,110.827,110.522,110.786,7850152
2011-05-12 13:00:00,110.786,111.28,110.782,111.148,14301550
2011-05-12 13:30:00,111.148,111.296,111.09,111.206,7333211
2011-05-12 14:00:00,111.214,111.411,111.074,111.14,9473889
2011-05-12 14:30:00,111.136,111.206,110.992,111.012,6989902
2011-05-12 15:00:00,111.008,111.23,110.942,111.14,9364585
2011-05-12 15:30:00,111.132,111.313,111.033,111.206,16873940
2011-05-12 16:00:00,111.189,111.346,110.638,111.296,5937954
2011-05-12 16:30:00,111.288,111.304,111.206,111.255,379350
2011-05-12 17:00:00,111.255,111.337,111.255,111.296,129662
2011-05-12 17:30:00,111.296,111.304,111.238,111.28,66700
2011-05-12 18:00:00,111.288,111.321,111.197,111.313,135294
2011-05-12 18:30:00,111.313,111.313,111.238,111.247,16722
2011-05-12 19:00:00,111.271,111.28,111.263,111.263,4872
2011-05-12 19:30:00,111.296,111.321,111.296,111.321,16851
2011-05-13 06:00:00,111.378,111.716,111.378,111.469,34296
2011-05-13 06:30:00,111.469,111.527,111.428,111.527,43446
2011-05-13 07:00:00,111.518,111.518,111.403,111.436,62217
2011-05-13 07:30:00,111.428,111.51,111.428,111.485,32689
2011-05-13 08:00:00,111.485,111.592,111.148,111.535,564975
2011-05-13 08:30:00,111.527,111.716,111.337,111.436,1249941
2011-05-13 09:00:00,111.428,111.452,111.156,111.247,2009727
2011-05-13 09:30:00,111.238,111.395,110.975,111.041,15611674
2011-05-13 10:00:00,111.033,111.156,110.761,111.074,14354259
2011-05-13 10:30:00,111.066,111.271,110.942,110.983,7870959
2011-05-13 11:00:00,110.983,110.983,110.514,110.605,16199243
2011-05-13 11:30:00,110.596,110.712,110.358,110.424,7851063
2011-05-13 12:00:00,110.415,110.49,109.93,110.226,19368854
2011-05-13 12:30:00,110.226,110.341,110.144,110.201,9846550
2011-05-13 13:00:00,110.201,110.399,110.127,110.259,6016539
