2013-03-08 07:00:00,132.788,132.805,132.668,132.702,129647
2013-03-08 07:30:00,132.711,132.736,132.642,132.677,177909
2013-03-08 08:00:00,132.685,132.745,132.642,132.694,522873
2013-03-08 08:30:00,132.694,133.232,132.677,132.796,4352212
2013-03-08 09:00:00,132.796,132.993,132.412,132.959,1111491
2013-03-08 09:30:00,132.959,133.079,132.488,132.591,16701133
2013-03-08 10:00:00,132.591,132.591,132.275,132.557,14029228
2013-03-08 10:30:00,132.548,132.689,132.48,132.6,7592314
2013-03-08 11:00:00,132.608,132.736,132.471,132.685,6731042
2013-03-08 11:30:00,132.685,132.805,132.668,132.805,5221004
2013-03-08 12:00:00,132.805,132.848,132.578,132.591,5211237
2013-03-08 12:30:00,132.6,132.702,132.514,132.694,5504723
2013-03-08 13:00:00,132.694,132.788,132.634,132.711,3079734
2013-03-08 13:30:00,132.718,132.839,132.694,132.814,2937528
2013-03-08 14:00:00,132.814,132.839,132.745,132.831,2393436
2013-03-08 14:30:00,132.831,132.899,132.771,132.84,2999792
2013-03-08 15:00:00,132.839,133.01,132.839,132.967,6980356
2013-03-08 15:30:00,132.967,133.121,132.899,132.942,19137590
2013-03-08 16:00:00,132.933,133.002,132.449,132.908,10453956
2013-03-08 16:30:00,132.908,132.994,132.402,132.925,1341089
2013-03-08 17:00:00,132.925,133.019,132.873,132.908,265990
2013-03-08 17:30:00,132.916,132.976,132.899,132.967,69779
2013-03-08 18:00:00,132.976,132.976,132.925,132.925,6470
2013-03-08 18:30:00,132.942,132.95,132.908,132.942,4190
2013-03-08 19:00:00,132.942,132.942,132.908,132.908,2400
2013-03-08 19:30:00,132.959,132.993,132.95,132.967,3059
2013-03-11 04:00:00,132.865,132.865,132.694,132.694,2200
2013-03-11 04:30:00,132.668,132.728,132.66,132.728,1202
2013-03-11 05:00:00,132.762,132.762,132.728,132.728,18000
2013-03-11 05:30:00,132.66,132.685,132.66,132.685,10100
2013-03-11 06:00:00,132.702,132.728,132.668,132.668,9600
2013-03-11 06:30:00,132.677,132.719,132.668,132.711,7690
2013-03-11 07:00:00,132.711,132.711,132.647,132.651,75230
2013-03-11 07:30:00,132.642,132.677,132.557,132.677,693260
2013-03-11 08:00:00,132.557,132.779,132.557,132.762,855541
2013-03-11 08:30:00,132.762,132.822,132.685,132.771,1643725
2013-03-11 09:00:00,132.779,132.873,132.771,132.848,429103
2013-03-11 09:30:00,132.843,132.925,132.677,132.865,11146188
2013-03-11 10:00:00,132.856,132.925,132.736,132.753,4662284
2013-03-11 10:30:00,132.753,132.933,132.736,132.881,3649648
2013-03-11 11:00:00,132.873,133.019,132.839,132.972,4314543
2013-03-11 11:30:00,132.976,133.079,132.933,133.062,3493404
2013-03-11 12:00:00,133.07,133.203,133.062,133.148,4147488
2013-03-11 12:30:00,133.151,133.241,133.087,133.241,3043922
2013-03-11 13:00:00,133.237,133.335,133.232,133.301,4502124
2013-03-11 13:30:00,133.305,133.352,133.258,133.288,2807941
2013-03-11 14:00:00,133.288,133.378,133.258,133.314,3621916
2013-03-11 14:30:00,133.314,133.446,133.224,133.386,4149393
2013-03-11 15:00:00,133.386,133.386,133.258,133.267,4882712
2013-03-11 15:30:00,133.267,133.455,133.181,133.421,9465138
2013-03-11 16:00:00,133.421,133.472,132.852,133.446,4596059
2013-03-11 16:30:00,133.446,133.506,133.292,133.481,5697531
2013-03-11 17:00:00,133.481,133.549,133.464,133.498,1096831
2013-03-11 17:30:00,133.498,133.532,133.489,133.506,21036
2013-03-11 18:00:00,133.523,133.532,133.395,133.404,85255
2013-03-11 18:30:00,133.395,133.421,133.378,133.386,318510
2013-03-11 19:00:00,133.386,133.438,133.386,133.421,9390
2013-03-11 19:30:00,133.438,133.438,133.412,133.421,18518
2013-03-12 04:00:00,133.207,133.301,133.173,133.173,19940
2013-03-12 04:30:00,133.292,133.292,133.292,133.292,1100
2013-03-12 05:00:00,133.327,133.386,133.292,133.292,32200
2013-03-12 05:30:00,133.284,133.284,133.207,133.284,18700
2013-03-12 06:00:00,133.25,133.284,133.164,133.224,17600
2013-03-12 06:30:00,133.241,133.284,133.241,133.258,900
2013-03-12 07:00:00,133.25,133.258,133.156,133.215,89993
2013-03-12 07:30:00,133.215,133.267,133.121,133.181,124111
2013-03-12 08:00:00,133.258,133.292,133.156,133.241,723901
2013-03-12 08:30:00,133.224,133.318,133.215,133.301,482994
2013-03-12 09:00:00,133.301,133.361,133.292,133.344,523163
2013-03-12 09:30:00,133.352,133.378,133.198,133.338,9889063
2013-03-12 10:00:00,133.344,133.506,133.335,133.472,6661757
2013-03-12 10:30:00,133.468,133.489,133.267,133.292,6444269
2013-03-12 11:00:00,133.301,133.301,132.856,132.864,10237304
2013-03-12 11:30:00,132.865,133.224,132.839,133.16,8984072
2013-03-12 12:00:00,133.164,133.198,132.925,132.976,4686840
2013-03-12 12:30:00,132.976,133.173,132.942,133.13,3631069
2013-03-12 13:00:00,133.138,133.138,133.002,133.044,2932910
2013-03-12 13:30:00,133.044,133.13,132.882,132.908,3939710
2013-03-12 14:00:00,132.916,132.963,132.745,132.831,7049093
2013-03-12 14:30:00,132.839,132.997,132.805,132.908,4159297
2013-03-12 15:00:00,132.908,133.215,132.899,133.113,6033503
2013-03-12 15:30:00,133.113,133.198,133.027,133.164,18350705
2013-03-12 16:00:00,133.156,133.181,132.993,133.173,4983479
2013-03-12 16:30:00,133.173,133.215,132.838,133.215,491356
2013-03-12 17:00:00,133.207,133.442,133.164,133.198,1548346
2013-03-12 17:30:00,133.19,133.198,133.19,133.198,5240
2013-03-12 18:00:00,133.181,133.181,133.121,133.156,15794
2013-03-12 18:30:00,133.164,133.181,133.164,133.164,16315
2013-03-12 19:00:00,133.13,133.198,133.13,133.19,23037
2013-03-12 19:30:00,133.19,133.207,133.147,133.19,36729
2013-03-13 04:30:00,133.053,133.087,133.044,133.044,5000
2013-03-13 05:00:00,133.002,133.044,132.993,133.036,5100
2013-03-13 05:30:00,133.036,133.079,132.967,132.976,31300
2013-03-13 06:00:00,133.036,133.036,132.925,132.967,24428
2013-03-13 06:30:00,132.967,132.967,132.89,132.908,4890
2013-03-13 07:00:00,132.908,132.916,132.814,132.865,114066
2013-03-13 07:30:00,132.865,132.908,132.805,132.848,162687
2013-03-13 08:00:00,132.831,132.959,132.796,132.925,371968
2013-03-13 08:30:00,132.976,133.31,132.959,133.267,1332237
2013-03-13 09:00:00,133.267,133.267,133.19,133.215,460429
2013-03-13 09:30:00,133.215,133.267,132.762,133.036,14194762
2013-03-13 10:00:00,133.036,133.07,132.822,133.002,6032784
2013-03-13 10:30:00,132.993,133.207,132.925,133.173,5278937
2013-03-13 11:00:00,133.173,133.258,133.113,133.156,4996535
2013-03-13 11:30:00,133.147,133.198,133.036,133.07,5495735
2013-03-13 12:00:00,133.07,133.352,133.053,133.335,5034506
2013-03-13 12:30:00,133.335,133.455,133.284,133.369,4535381
2013-03-13 13:00:00,133.369,133.395,133.275,133.386,2992073
2013-03-13 13:30:00,133.378,133.523,133.352,133.459,3192705
2013-03-13 14:00:00,133.455,133.489,133.326,133.412,4661915
2013-03-13 14:30:00,133.412,133.468,133.292,133.327,3470893
2013-03-13 15:00:00,133.331,133.378,133.166,133.322,4762278
2013-03-13 15:30:00,133.327,133.429,133.292,133.318,9944758
2013-03-13 16:00:00,133.301,133.464,133.166,133.438,11041194
2013-03-13 16:30:00,133.438,133.54,133.395,133.506,1356175
2013-03-13 17:00:00,133.515,133.532,133.481,133.489,1046733
2013-03-13 17:30:00,133.489,133.489,133.395,133.455,235955
2013-03-13 18:00:00,133.464,133.498,133.395,133.395,154665
2013-03-13 18:30:00,133.386,133.464,133.386,133.464,5603
2013-03-13 19:00:00,133.429,133.481,133.412,133.412,11073
2013-03-13 19:30:00,133.421,133.455,133.412,133.429,27541
2013-03-14 04:00:00,133.703,133.746,133.703,133.703,18354
2013-03-14 04:30:00,133.703,133.703,133.703,133.703,1000
2013-03-14 05:00:00,133.703,133.703,133.677,133.677,1300
2013-03-14 05:30:00,133.66,133.66,133.634,133.634,500
2013-03-14 06:00:00,133.66,133.677,133.592,133.634,44141
2013-03-14 06:30:00,133.643,133.643,133.6,133.609,2200
2013-03-14 07:00:00,133.617,133.703,133.617,133.677,83030
2013-03-14 07:30:00,133.677,133.754,133.66,133.746,129903
2013-03-14 08:00:00,133.754,133.831,133.643,133.788,384430
2013-03-14 08:30:00,133.797,133.84,133.763,133.806,614390
2013-03-14 09:00:00,133.806,133.814,133.677,133.677,585638
2013-03-14 09:30:00,133.686,133.925,133.634,133.9,12623118
2013-03-14 10:00:00,133.9,133.934,133.609,133.754,9189509
2013-03-14 10:30:00,133.746,133.848,133.72,133.797,5368134
2013-03-14 11:00:00,133.788,133.823,133.712,133.733,7905536
2013-03-14 11:30:00,133.72,133.891,133.694,133.84,4505726
2013-03-14 12:00:00,133.831,133.968,133.831,133.9,7922922
2013-03-14 12:30:00,133.908,134.011,133.865,133.874,4775391
2013-03-14 13:00:00,133.874,133.96,133.814,133.814,5663591
2013-03-14 13:30:00,133.814,133.848,133.737,133.746,4788203
2013-03-14 14:00:00,133.746,133.865,133.746,133.814,4768484
2013-03-14 14:30:00,133.814,133.908,133.784,133.9,6200125
2013-03-14 15:00:00,133.908,133.968,133.874,133.892,7419665
2013-03-14 15:30:00,133.895,134.105,133.891,134.045,20423778
2013-03-14 16:00:00,134.045,134.088,133.342,134.002,9211578
2013-03-14 16:30:00,133.994,134.084,133.343,133.951,3964689
2013-03-14 17:00:00,133.934,134.079,133.857,133.891,2273356
2013-03-14 17:30:00,133.908,134.045,133.891,133.9,1370639
2013-03-14 18:00:00,133.9,133.951,133.874,133.882,1108889
2013-03-14 18:30:00,133.882,133.968,133.882,133.951,32860
2013-03-14 19:00:00,133.968,134.002,133.942,133.985,33460
2013-03-14 19:30:00,133.977,133.994,133.977,133.994,11168
2013-03-15 09:30:00,133.885,133.92,133.533,133.542,21359694
2013-03-15 10:00:00,133.533,133.739,133.421,133.662,12042149
2013-03-15 10:30:00,133.662,133.834,133.649,133.756,6178595
2013-03-15 11:00:00,133.765,133.963,133.748,133.911,6503469
2013-03-15 11:30:00,133.915,133.971,133.877,133.915,6613586
2013-03-15 12:00:00,133.915,133.98,133.868,133.937,3245779
2013-03-15 12:30:00,133.937,134.048,133.902,133.92,4806638
2013-03-15 13:00:00,133.92,133.937,133.86,133.877,3582090
2013-03-15 13:30:00,133.876,133.911,133.842,133.847,2857558
2013-03-15 14:00:00,133.851,133.885,133.662,133.67,7277369
2013-03-15 14:30:00,133.675,133.722,133.559,133.662,7998821
2013-03-15 15:00:00,133.662,133.756,133.61,133.705,5165585
2013-03-15 15:30:00,133.713,133.877,133.662,133.877,16982600
2013-03-15 16:00:00,133.868,134.038,133.456,133.799,6877535
2013-03-15 16:30:00,133.799,133.869,133.756,133.808,4531683
2013-03-15 17:00:00,133.808,133.808,133.739,133.774,233323
2013-03-15 17:30:00,133.774,133.902,133.774,133.885,4631429
2013-03-15 18:00:00,133.868,133.902,133.834,133.86,76654
2013-03-15 18:30:00,133.86,133.868,133.851,133.86,6636
2013-03-15 19:00:00,133.834,133.86,133.834,133.834,3500
2013-03-15 19:30:00,133.834,133.868,133.816,133.816,7146
2013-03-18 04:00:00,132.425,132.554,132.313,132.554,53236
2013-03-18 04:30:00,132.485,132.554,132.485,132.545,10846
2013-03-18 05:00:00,132.562,132.708,132.476,132.708,64093
2013-03-18 05:30:00,132.708,132.76,132.691,132.691,14811
2013-03-18 06:00:00,132.768,132.786,132.502,132.502,37500
2013-03-18 06:30:00,132.494,132.588,132.408,132.511,195125
2013-03-18 07:00:00,132.528,132.665,132.528,132.571,410098
2013-03-18 07:30:00,132.571,132.751,132.554,132.726,540768
2013-03-18 08:00:00,132.726,132.837,132.253,132.717,1503623
2013-03-18 08:30:00,132.717,132.923,132.124,132.726,1055141
2013-03-18 09:00:00,132.743,132.777,132.494,132.58,1164065
2013-03-18 09:30:00,132.588,133.052,132.468,133.0,19791630
2013-03-18 10:00:00,132.992,133.258,132.897,133.206,11534786
2013-03-18 10:30:00,133.207,133.292,133.086,133.112,6504343
2013-03-18 11:00:00,133.125,133.335,133.078,133.24,6436628
2013-03-18 11:30:00,133.239,133.404,133.181,133.396,5136000
2013-03-18 12:00:00,133.396,133.675,133.396,133.49,9138271
2013-03-18 12:30:00,133.482,133.516,133.396,133.499,4641239
2013-03-18 13:00:00,133.499,133.559,133.37,133.383,3298376
2013-03-18 13:30:00,133.387,133.438,133.292,133.309,6003025
2013-03-18 14:00:00,133.309,133.705,133.292,133.688,3695415
2013-03-18 14:30:00,133.696,133.705,133.37,133.396,5253026
2013-03-18 15:00:00,133.396,133.55,133.104,133.155,12077132
2013-03-18 15:30:00,133.151,133.181,132.94,133.112,17595727
2013-03-18 16:00:00,133.112,133.559,133.026,133.267,6198896
2013-03-18 16:30:00,133.267,133.869,133.224,133.297,2233114
2013-03-18 17:00:00,133.301,133.318,133.129,133.267,65861
2013-03-18 17:30:00,133.267,133.31,133.267,133.301,52971
2013-03-18 18:00:00,133.301,133.301,133.215,133.25,30221
2013-03-18 18:30:00,133.241,133.284,133.224,133.267,25514
2013-03-18 19:00:00,133.284,133.284,133.224,133.267,27268
2013-03-18 19:30:00,133.267,133.327,133.25,133.31,28416
2013-03-19 04:00:00,133.267,133.292,133.207,133.292,8700
2013-03-19 04:30:00,133.241,133.275,133.181,133.267,1050
2013-03-19 05:00:00,133.267,133.31,133.104,133.104,19051
2013-03-19 05:30:00,133.112,133.207,133.086,133.164,25700
2013-03-19 06:00:00,133.207,133.258,133.155,133.258,20500
2013-03-19 06:30:00,133.164,133.224,133.104,133.224,26300
2013-03-19 07:00:00,133.224,133.353,133.207,133.31,130420
2013-03-19 07:30:00,133.327,133.421,133.318,133.421,268246
2013-03-19 08:00:00,133.413,133.593,133.241,133.559,432463
2013-03-19 08:30:00,133.576,133.619,133.447,133.516,564894
2013-03-19 09:00:00,133.516,133.533,133.387,133.413,581439
2013-03-19 09:30:00,133.413,133.593,133.31,133.507,9828112
2013-03-19 10:00:00,133.507,133.585,133.129,133.164,8769799
2013-03-19 10:30:00,133.172,133.542,132.949,133.155,10701630
2013-03-19 11:00:00,133.146,133.267,132.966,133.207,5898910
2013-03-19 11:30:00,133.207,133.292,132.279,132.395,15085470
2013-03-19 12:00:00,132.39,132.614,132.176,132.575,16103792
2013-03-19 12:30:00,132.58,132.657,132.348,132.399,7744935
2013-03-19 13:00:00,132.399,132.494,131.944,132.064,11053421
2013-03-19 13:30:00,132.051,132.322,131.961,132.253,10541530
2013-03-19 14:00:00,132.253,132.536,132.154,132.476,12603319
2013-03-19 14:30:00,132.468,132.717,132.39,132.459,9018415
2013-03-19 15:00:00,132.459,133.035,132.283,132.568,21276015
2013-03-19 15:30:00,132.571,132.88,132.401,132.846,15936689
2013-03-19 16:00:00,132.837,132.914,132.502,132.829,8125900
2013-03-19 16:30:00,132.82,132.829,132.64,132.657,530930
2013-03-19 17:00:00,132.657,132.683,132.597,132.683,232400
2013-03-19 17:30:00,132.691,132.691,132.605,132.614,61264
2013-03-19 18:00:00,132.605,132.605,132.485,132.554,147254
2013-03-19 18:30:00,132.554,132.554,132.416,132.442,157755
2013-03-19 19:00:00,132.468,132.485,132.425,132.485,32200
2013-03-19 19:30:00,132.476,132.545,132.476,132.545,36626
2013-03-20 04:00:00,132.897,133.361,132.897,133.361,17100
2013-03-20 04:30:00,133.275,133.275,133.198,133.275,8244
2013-03-20 05:00:00,133.31,133.327,133.207,133.207,3400
2013-03-20 05:30:00,133.25,133.361,133.25,133.275,12600
2013-03-20 06:00:00,133.25,133.43,133.25,133.43,13300
2013-03-20 06:30:00,133.438,133.447,133.207,133.275,58975
2013-03-20 07:00:00,133.232,133.318,133.224,133.292,171323
2013-03-20 07:30:00,133.292,133.292,133.095,133.129,438381
2013-03-20 08:00:00,133.112,133.722,132.854,133.456,2561111
2013-03-20 08:30:00,133.456,133.628,133.37,133.542,1102377
2013-03-20 09:00:00,133.542,133.61,133.482,133.61,1043415
2013-03-20 09:30:00,133.602,133.774,133.473,133.516,14461847
2013-03-20 10:00:00,133.516,133.705,133.447,133.585,8028221
2013-03-20 10:30:00,133.593,133.653,133.378,133.628,8232611
2013-03-20 11:00:00,133.628,133.653,133.447,133.559,5248089
2013-03-20 11:30:00,133.567,133.61,133.43,133.456,4899684
2013-03-20 12:00:00,133.464,133.572,133.43,133.567,4060748
2013-03-20 12:30:00,133.563,133.628,133.482,133.559,3431632
2013-03-20 13:00:00,133.559,133.61,133.524,133.559,2657237
2013-03-20 13:30:00,133.55,133.554,133.43,133.473,3781887
2013-03-20 14:00:00,133.473,133.963,133.413,133.885,13534774
2013-03-20 14:30:00,133.868,133.92,133.713,133.744,7385471
2013-03-20 15:00:00,133.744,133.816,133.628,133.713,6211296
2013-03-20 15:30:00,133.713,133.971,133.559,133.713,14737578
2013-03-20 16:00:00,133.705,133.713,132.813,133.482,9736760
2013-03-20 16:30:00,133.482,133.748,133.456,133.516,532442
2013-03-20 17:00:00,133.516,133.559,133.516,133.533,61281
2013-03-20 17:30:00,133.524,133.542,133.482,133.482,27720
2013-03-20 18:00:00,133.482,133.49,133.404,133.49,80829
2013-03-20 18:30:00,133.49,133.524,133.361,133.499,19750
2013-03-20 19:00:00,133.499,133.507,133.43,133.43,16300
2013-03-20 19:30:00,133.464,133.507,133.43,133.473,13750
2013-03-21 04:00:00,133.499,133.516,133.353,133.396,33490
2013-03-21 04:30:00,133.258,133.258,133.172,133.172,10691
2013-03-21 05:00:00,133.361,133.361,133.301,133.301,1200
2013-03-21 05:30:00,133.318,133.361,133.25,133.284,5600
2013-03-21 06:00:00,133.232,133.275,133.155,133.275,1750
2013-03-21 06:30:00,133.241,133.335,133.241,133.335,10900
2013-03-21 07:00:00,133.335,133.49,133.327,133.37,116640
2013-03-21 07:30:00,133.387,133.482,133.353,133.421,243120
2013-03-21 08:00:00,133.421,133.533,133.37,133.533,359045
2013-03-21 08:30:00,133.516,133.524,133.275,133.31,475071
2013-03-21 09:00:00,133.292,133.378,132.897,132.949,1175905
2013-03-21 09:30:00,132.949,133.301,132.897,133.258,11384545
2013-03-21 10:00:00,133.258,133.327,132.786,132.949,10525230
2013-03-21 10:30:00,132.958,133.043,132.803,133.035,7253823
2013-03-21 11:00:00,133.043,133.258,132.88,133.164,6335070
2013-03-21 11:30:00,133.172,133.421,133.138,133.292,7003782
2013-03-21 12:00:00,133.292,133.344,133.112,133.164,5184421
2013-03-21 12:30:00,133.164,133.275,133.095,133.157,4577346
2013-03-21 13:00:00,133.155,133.237,132.837,132.906,6558331
2013-03-21 13:30:00,132.91,132.914,132.683,132.77,11466823
2013-03-21 14:00:00,132.768,132.958,132.382,132.824,14624649
2013-03-21 14:30:00,132.829,132.923,132.717,132.883,5396885
2013-03-21 15:00:00,132.887,133.275,132.708,132.923,7710847
2013-03-21 15:30:00,132.932,133.704,132.58,132.605,18848191
2013-03-21 16:00:00,132.605,133.035,132.554,132.648,5591991
2013-03-21 16:30:00,132.648,132.691,132.571,132.614,656938
2013-03-21 17:00:00,132.64,132.648,132.545,132.588,78184
2013-03-21 17:30:00,132.588,132.614,132.562,132.562,52930
2013-03-21 18:00:00,132.562,132.562,132.494,132.511,75871
2013-03-21 18:30:00,132.511,132.519,132.476,132.485,41500
2013-03-21 19:00:00,132.511,132.528,132.494,132.528,9200
2013-03-21 19:30:00,132.528,132.588,132.519,132.588,53947
2013-03-22 04:00:00,132.528,132.528,132.399,132.442,1400
2013-03-22 04:30:00,132.502,132.562,132.502,132.562,800
2013-03-22 05:00:00,132.425,132.605,132.425,132.597,6400
2013-03-22 05:30:00,132.554,132.605,132.554,132.597,1828
2013-03-22 06:00:00,132.58,132.648,132.58,132.597,42423
2013-03-22 06:30:00,132.588,132.7,132.554,132.7,61240
2013-03-22 07:00:00,132.683,132.966,132.674,132.906,396968
2013-03-22 07:30:00,132.889,132.983,132.88,132.897,214558
2013-03-22 08:00:00,132.872,132.897,132.854,132.863,166762
2013-03-22 08:30:00,132.863,132.975,132.82,132.88,274193
2013-03-22 09:00:00,132.889,133.043,132.846,133.026,980258
2013-03-22 09:30:00,133.026,133.181,132.923,133.104,13055473
2013-03-22 10:00:00,133.108,133.464,133.104,133.403,12330668
2013-03-22 10:30:00,133.404,133.456,133.155,133.301,7349067
2013-03-22 11:00:00,133.301,133.542,133.267,133.499,7283855
2013-03-22 11:30:00,133.494,133.567,133.31,133.344,6041773
2013-03-22 12:00:00,133.344,133.413,133.207,133.327,5876882
2013-03-22 12:30:00,133.327,133.387,133.25,133.378,4169936
2013-03-22 13:00:00,133.378,133.619,133.284,133.585,5166596
2013-03-22 13:30:00,133.585,133.645,133.37,133.421,3954829
2013-03-22 14:00:00,133.413,133.49,133.344,133.456,3070080
2013-03-22 14:30:00,133.456,133.507,133.361,133.413,3118627
2013-03-22 15:00:00,133.421,133.43,133.198,133.258,5664408
2013-03-22 15:30:00,133.258,133.602,133.25,133.593,15787809
2013-03-22 16:00:00,133.602,133.765,133.447,133.731,5691777
2013-03-22 16:30:00,133.731,133.731,133.619,133.713,1066682
2013-03-22 17:00:00,133.722,133.834,132.708,133.756,96849
2013-03-22 17:30:00,133.765,133.885,133.731,133.868,77653
2013-03-22 18:00:00,133.868,133.92,133.765,133.782,50808
2013-03-22 18:30:00,133.808,133.842,133.782,133.799,6465
2013-03-22 19:00:00,133.816,133.868,133.799,133.842,6651
2013-03-22 19:30:00,133.842,133.885,133.808,133.877,17381
2013-03-25 04:00:00,134.006,134.169,134.006,134.126,2050
2013-03-25 04:30:00,134.074,134.186,134.074,134.16,6100
2013-03-25 05:00:00,134.16,134.272,134.16,134.229,12575
2013-03-25 05:30:00,134.28,134.401,134.28,134.401,99175
2013-03-25 06:00:00,134.401,134.418,134.375,134.401,16200
2013-03-25 06:30:00,134.384,134.384,134.238,134.246,107728
2013-03-25 07:00:00,134.246,134.272,134.16,134.229,91757
2013-03-25 07:30:00,134.229,134.28,134.212,134.255,289560
2013-03-25 08:00:00,134.255,134.272,134.143,134.177,266273
2013-03-25 08:30:00,134.186,134.212,133.963,133.98,532150
2013-03-25 09:00:00,133.98,134.074,133.877,134.014,861497
2013-03-25 09:30:00,134.023,134.229,133.851,134.212,10944792
2013-03-25 10:00:00,134.212,134.246,133.842,133.885,7460595
2013-03-25 10:30:00,133.885,133.945,133.378,133.413,8939998
2013-03-25 11:00:00,133.413,133.507,132.983,133.112,11812888
2013-03-25 11:30:00,133.104,133.417,133.06,133.3,10626456
2013-03-25 12:00:00,133.301,133.546,133.018,133.018,9654058
2013-03-25 12:30:00,133.026,133.138,132.811,132.846,7526183
2013-03-25 13:00:00,132.846,133.0,132.597,132.958,13534127
2013-03-25 13:30:00,132.966,133.482,132.794,133.327,10703747
2013-03-25 14:00:00,133.325,133.447,133.181,133.241,7454036
2013-03-25 14:30:00,133.24,133.25,133.052,133.189,5778732
2013-03-25 15:00:00,133.189,133.198,132.777,132.842,11470555
2013-03-25 15:30:00,132.846,133.284,132.837,133.155,17406407
2013-03-25 16:00:00,133.146,134.052,133.026,133.258,10273406
2013-03-25 16:30:00,133.267,133.361,133.267,133.361,1202830
2013-03-25 17:00:00,133.361,133.404,133.301,133.361,140760
2013-03-25 17:30:00,133.378,133.378,133.344,133.37,45483
2013-03-25 18:00:00,133.378,133.378,133.241,133.301,90017
2013-03-25 18:30:00,133.31,133.37,133.301,133.361,19070
2013-03-25 19:00:00,133.344,133.37,133.344,133.344,28135
2013-03-25 19:30:00,133.361,133.387,133.361,133.361,44638
2013-03-26 04:00:00,133.396,133.533,133.37,133.499,22871
2013-03-26 04:30:00,133.49,133.55,133.413,133.516,23200
2013-03-26 05:00:00,133.533,133.542,133.464,133.499,2784
2013-03-26 05:30:00,133.516,133.585,133.499,133.576,16495
2013-03-26 06:00:00,133.576,133.619,133.533,133.559,40200
2013-03-26 06:30:00,133.576,133.585,133.55,133.585,27700
2013-03-26 07:00:00,133.585,133.619,133.464,133.473,187024
2013-03-26 07:30:00,133.456,133.533,133.335,133.344,200973
2013-03-26 08:00:00,133.344,133.593,133.327,133.585,1820151
2013-03-26 08:30:00,133.585,133.593,133.421,133.524,439190
2013-03-26 09:00:00,133.524,133.705,133.447,133.653,960212
2013-03-26 09:30:00,133.662,133.954,133.628,133.868,11827307
2013-03-26 10:00:00,133.842,134.006,133.67,133.894,10311057
2013-03-26 10:30:00,133.894,134.023,133.516,133.791,10877540
2013-03-26 11:00:00,133.782,133.877,133.653,133.722,4448702
2013-03-26 11:30:00,133.722,133.937,133.722,133.765,3488628
2013-03-26 12:00:00,133.774,133.885,133.619,133.739,3701063
2013-03-26 12:30:00,133.739,133.799,133.688,133.739,2899708
2013-03-26 13:00:00,133.739,133.928,133.705,133.894,3593804
2013-03-26 13:30:00,133.894,133.971,133.843,133.932,3005020
2013-03-26 14:00:00,133.937,134.048,133.894,133.972,3322723
2013-03-26 14:30:00,133.976,134.006,133.877,133.945,2453582
2013-03-26 15:00:00,133.945,134.134,133.937,134.074,5204186
2013-03-26 15:30:00,134.066,134.212,134.031,134.134,11829763
2013-03-26 16:00:00,134.143,134.246,134.083,134.126,3405879
2013-03-26 16:30:00,134.126,134.186,134.066,134.177,277170
2013-03-26 17:00:00,134.177,134.212,134.16,134.186,166450
2013-03-26 17:30:00,134.186,134.212,134.152,134.212,36763
2013-03-26 18:00:00,134.177,134.177,134.143,134.143,43062
2013-03-26 18:30:00,134.16,134.238,134.143,134.238,51148
2013-03-26 19:00:00,134.22,134.238,134.194,134.203,20814
2013-03-26 19:30:00,134.194,134.203,134.152,134.16,17370
2013-03-27 04:00:00,134.298,134.315,134.143,134.143,2900
2013-03-27 04:30:00,134.229,134.246,134.203,134.203,1400
2013-03-27 05:00:00,134.255,134.263,134.04,134.057,4700
2013-03-27 05:30:00,133.997,134.014,133.791,133.791,61550
2013-03-27 06:00:00,133.808,133.92,133.593,133.619,144201
2013-03-27 06:30:00,133.636,133.679,133.55,133.662,210985
2013-03-27 07:00:00,133.628,133.662,133.55,133.55,192743
2013-03-27 07:30:00,133.567,133.576,133.396,133.49,490732
2013-03-27 08:00:00,133.49,133.662,133.344,133.55,772952
2013-03-27 08:30:00,133.524,133.653,133.49,133.49,410882
2013-03-27 09:00:00,133.499,133.585,133.31,133.37,891063
2013-03-27 09:30:00,133.378,133.499,133.155,133.378,13666662
2013-03-27 10:00:00,133.378,133.611,133.241,133.524,9881520
2013-03-27 10:30:00,133.524,133.774,133.516,133.662,7808724
2013-03-27 11:00:00,133.662,133.86,133.593,133.774,5480082
2013-03-27 11:30:00,133.782,133.988,133.748,133.855,7139884
2013-03-27 12:00:00,133.877,133.954,133.808,133.834,4149684
2013-03-27 12:30:00,133.838,133.928,133.782,133.852,3810990
2013-03-27 13:00:00,133.851,133.877,133.67,133.782,6527096
2013-03-27 13:30:00,133.782,133.971,133.74,133.955,3938378
2013-03-27 14:00:00,133.955,134.1,133.928,134.061,6377981
2013-03-27 14:30:00,134.066,134.134,133.988,134.075,5027440
2013-03-27 15:00:00,134.075,134.186,133.971,134.152,4734590
2013-03-27 15:30:00,134.152,134.225,134.031,134.126,11105142
2013-03-27 16:00:00,134.134,134.169,133.541,134.057,6174346
2013-03-27 16:30:00,134.057,134.126,134.057,134.117,243920
2013-03-27 17:00:00,134.109,134.134,134.083,134.091,35550
2013-03-27 17:30:00,134.083,134.126,134.083,134.1,25021
2013-03-27 18:00:00,134.1,134.117,134.014,134.117,40632
2013-03-27 18:30:00,134.1,134.117,134.066,134.066,3110
2013-03-27 19:00:00,134.066,134.074,134.057,134.074,4716
2013-03-27 19:30:00,134.074,134.074,133.997,134.006,42302
