2020-04-09 13:30:00,277.338,277.668,275.377,276.375,10517666
2020-04-09 14:00:00,276.355,276.464,274.015,274.36,11549117
2020-04-09 14:30:00,274.35,276.068,272.01,273.111,12871260
2020-04-09 15:00:00,273.106,274.726,272.533,274.706,11633673
2020-04-09 15:30:00,274.716,275.432,273.59,274.745,19735731
2020-04-09 16:00:00,274.755,275.259,274.243,274.755,11823706
2020-04-09 16:30:00,274.755,275.841,274.637,275.525,1131671
2020-04-09 17:00:00,275.525,275.525,275.16,275.18,609557
2020-04-09 17:30:00,275.18,275.338,274.706,275.298,149740
2020-04-09 18:00:00,275.328,275.782,274.706,275.397,94646
2020-04-09 18:30:00,275.387,275.575,275.18,275.318,119416
2020-04-09 19:00:00,275.298,275.565,275.298,275.476,44110
2020-04-09 19:30:00,275.496,275.683,275.417,275.496,71872
2020-04-13 04:00:00,271.181,271.26,270.756,270.756,53749
2020-04-13 04:30:00,270.766,271.22,270.628,271.151,23684
2020-04-13 05:00:00,271.151,271.734,271.141,271.437,42712
2020-04-13 05:30:00,271.348,271.497,271.131,271.26,20281
2020-04-13 06:00:00,271.358,271.497,270.954,271.358,38029
2020-04-13 06:30:00,271.437,272.474,271.378,271.892,93503
2020-04-13 07:00:00,271.892,272.958,271.892,272.928,319393
2020-04-13 07:30:00,272.958,273.62,272.81,273.501,418672
2020-04-13 08:00:00,273.432,274.182,270.736,273.541,699181
2020-04-13 08:30:00,273.61,274.508,273.284,273.847,555743
2020-04-13 09:00:00,273.857,274.706,273.63,273.708,731876
2020-04-13 09:30:00,273.659,274.024,270.519,270.707,12945993
2020-04-13 10:00:00,270.707,272.129,269.324,270.045,9287652
2020-04-13 10:30:00,270.045,270.332,268.682,269.304,9382182
2020-04-13 11:00:00,269.334,270.223,268.001,270.065,8818147
2020-04-13 11:30:00,270.085,270.657,269.196,270.181,5919867
2020-04-13 12:00:00,270.164,271.615,269.946,270.722,6196360
2020-04-13 12:30:00,270.717,270.845,269.512,269.838,6392619
2020-04-13 13:00:00,269.854,270.035,269.028,269.472,5674319
2020-04-13 13:30:00,269.482,271.121,269.246,270.642,6282896
2020-04-13 14:00:00,270.638,271.358,269.542,270.16,5604338
2020-04-13 14:30:00,270.144,270.963,269.739,270.805,4907653
2020-04-13 15:00:00,270.786,271.724,269.788,271.398,8058060
2020-04-13 15:30:00,271.388,273.126,271.141,272.109,14529126
2020-04-13 16:00:00,272.119,272.859,270.571,272.731,4260324
2020-04-13 16:30:00,272.731,272.859,272.296,272.741,1652336
2020-04-13 17:00:00,272.78,272.79,272.198,272.721,362504
2020-04-13 17:30:00,272.672,273.027,272.198,272.928,121614
2020-04-13 18:00:00,272.889,273.491,272.198,273.244,211292
2020-04-13 18:30:00,273.264,273.837,273.136,273.501,125271
2020-04-13 19:00:00,273.511,273.649,273.422,273.481,36882
2020-04-13 19:30:00,273.462,273.6,273.225,273.6,108577
2020-04-14 04:00:00,275.762,275.792,275.13,275.407,73092
2020-04-14 04:30:00,275.427,275.713,275.012,275.14,13217
2020-04-14 05:00:00,275.209,276.088,275.111,275.99,80030
2020-04-14 05:30:00,275.98,276.226,275.624,275.723,20975
2020-04-14 06:00:00,275.624,275.95,275.466,275.841,59030
2020-04-14 06:30:00,275.891,275.97,274.953,275.496,192863
2020-04-14 07:00:00,275.397,275.802,275.022,275.466,325936
2020-04-14 07:30:00,275.466,276.592,275.338,276.187,376247
2020-04-14 08:00:00,276.148,277.332,275.032,276.779,677437
2020-04-14 08:30:00,276.789,277.224,276.226,276.928,411999
2020-04-14 09:00:00,276.937,277.935,276.888,277.411,763954
2020-04-14 09:30:00,277.451,279.317,276.394,279.288,14870326
2020-04-14 10:00:00,279.307,280.226,278.794,279.465,10631409
2020-04-14 10:30:00,279.455,279.544,278.024,278.036,10371003
2020-04-14 11:00:00,278.043,278.547,276.582,277.273,11279433
2020-04-14 11:30:00,277.273,278.201,277.263,277.63,7375837
2020-04-14 12:00:00,277.658,279.692,277.658,279.218,7250584
2020-04-14 12:30:00,279.238,279.727,278.981,279.352,8566635
2020-04-14 13:00:00,279.347,279.465,278.754,279.253,5107849
2020-04-14 13:30:00,279.268,280.433,279.252,280.166,5496198
2020-04-14 14:00:00,280.186,280.729,279.722,280.226,6618668
2020-04-14 14:30:00,280.236,280.532,279.801,280.369,5976903
2020-04-14 15:00:00,280.374,280.384,279.001,280.028,9375119
2020-04-14 15:30:00,280.038,281.322,279.86,280.305,18093380
2020-04-14 16:00:00,280.324,280.976,279.479,280.818,6035922
2020-04-14 16:30:00,280.818,281.025,280.226,280.986,671023
2020-04-14 17:00:00,280.996,281.095,280.226,281.035,1075211
2020-04-14 17:30:00,281.065,281.104,280.226,281.055,179819
2020-04-14 18:00:00,281.055,281.055,280.275,280.779,261429
2020-04-14 18:30:00,280.779,280.788,280.384,280.423,77624
2020-04-14 19:00:00,280.413,280.621,279.86,279.9,183895
2020-04-14 19:30:00,279.89,280.186,279.692,279.84,108747
2020-04-15 04:00:00,276.839,277.431,276.681,277.076,55733
2020-04-15 04:30:00,277.125,277.125,275.703,276.088,71914
2020-04-15 05:00:00,276.088,276.148,275.358,275.752,62315
2020-04-15 05:30:00,275.802,276.148,275.703,276.009,34222
2020-04-15 06:00:00,276.029,276.582,275.446,275.743,76894
2020-04-15 06:30:00,275.832,275.97,275.101,275.94,188666
2020-04-15 07:00:00,275.98,276.71,275.772,276.641,665829
2020-04-15 07:30:00,276.602,276.631,275.782,275.782,366088
2020-04-15 08:00:00,275.871,280.117,274.321,274.429,950416
2020-04-15 08:30:00,274.39,274.656,272.494,272.761,1460106
2020-04-15 09:00:00,272.741,274.133,272.316,274.074,1458300
2020-04-15 09:30:00,274.084,274.893,272.859,273.885,15224763
2020-04-15 10:00:00,273.886,280.374,272.164,272.583,11926304
2020-04-15 10:30:00,272.524,273.699,272.0,273.308,7406978
2020-04-15 11:00:00,273.294,273.462,272.168,272.991,6593248
2020-04-15 11:30:00,273.007,273.797,272.326,272.672,6127082
2020-04-15 12:00:00,272.662,273.521,272.296,273.402,5998528
2020-04-15 12:30:00,273.42,274.38,273.185,273.875,5823066
2020-04-15 13:00:00,273.866,275.249,273.689,274.321,6509743
2020-04-15 13:30:00,274.311,274.321,273.55,273.689,6003618
2020-04-15 14:00:00,273.699,275.407,273.689,275.219,6542991
2020-04-15 14:30:00,275.239,275.901,274.943,275.871,7509410
2020-04-15 15:00:00,275.876,276.078,274.212,274.558,7211936
2020-04-15 15:30:00,274.548,274.854,273.59,274.262,15802155
2020-04-15 16:00:00,274.242,275.288,273.955,274.153,4793314
2020-04-15 16:30:00,274.153,274.281,273.343,273.6,1284625
2020-04-15 17:00:00,273.718,273.718,273.472,273.56,726218
2020-04-15 17:30:00,273.55,273.669,273.501,273.57,30956
2020-04-15 18:00:00,273.6,274.271,272.533,272.968,253491
2020-04-15 18:30:00,273.037,273.205,272.178,272.435,113006
2020-04-15 19:00:00,272.454,272.494,271.941,272.356,116720
2020-04-15 19:30:00,272.385,272.563,272.109,272.237,134549
2020-04-16 04:00:00,276.375,276.74,276.039,276.217,68088
2020-04-16 04:30:00,276.197,276.483,275.841,275.881,18207
2020-04-16 05:00:00,275.664,275.683,275.091,275.091,38193
2020-04-16 05:30:00,275.091,276.009,275.091,275.743,49928
2020-04-16 06:00:00,275.772,276.108,274.903,276.108,59585
2020-04-16 06:30:00,276.197,276.226,275.496,275.654,88563
2020-04-16 07:00:00,275.693,275.743,275.229,275.575,171039
2020-04-16 07:30:00,275.683,275.733,274.4,274.805,257597
2020-04-16 08:00:00,275.516,277.174,272.849,274.765,626113
2020-04-16 08:30:00,274.765,276.71,274.765,275.644,1555209
2020-04-16 09:00:00,275.575,276.128,275.259,275.565,458594
2020-04-16 09:30:00,275.644,276.226,273.215,273.34,10206683
2020-04-16 10:00:00,273.333,274.028,272.296,273.946,8415768
2020-04-16 10:30:00,273.946,275.13,273.21,275.022,8145188
2020-04-16 11:00:00,275.012,276.078,274.686,275.436,10180595
2020-04-16 11:30:00,275.436,276.513,274.755,276.207,5259042
2020-04-16 12:00:00,276.207,276.473,273.323,273.679,9460511
2020-04-16 12:30:00,273.679,273.985,272.376,273.788,9730066
2020-04-16 13:00:00,273.788,274.365,273.511,274.291,5881815
2020-04-16 13:30:00,274.291,274.706,273.6,273.956,6404454
2020-04-16 14:00:00,273.995,275.16,273.323,274.558,7860603
2020-04-16 14:30:00,274.584,275.496,274.202,274.844,4199221
2020-04-16 15:00:00,274.814,275.348,274.054,275.298,7257079
2020-04-16 15:30:00,275.328,276.464,275.111,275.703,16343542
2020-04-16 16:00:00,275.654,275.91,275.387,275.614,5092052
2020-04-16 16:30:00,275.654,279.84,275.654,279.742,2672203
2020-04-16 17:00:00,279.673,283.296,275.594,282.99,2065236
2020-04-16 17:30:00,282.941,285.765,275.594,283.198,2590629
2020-04-16 18:00:00,283.198,283.494,281.964,283.148,2479907
2020-04-16 18:30:00,283.198,284.876,282.665,284.442,1415098
2020-04-16 19:00:00,284.432,285.439,284.333,284.64,1141427
2020-04-16 19:30:00,284.63,284.718,282.961,283.889,604559
2020-04-17 04:00:00,282.556,283.928,282.556,282.724,125468
2020-04-17 04:30:00,282.704,283.237,282.358,282.388,97389
2020-04-17 05:00:00,282.378,283.089,282.112,282.319,87946
2020-04-17 05:30:00,282.309,283.8,281.973,283.208,93340
2020-04-17 06:00:00,283.376,284.254,283.079,283.948,90093
2020-04-17 06:30:00,283.909,284.235,283.593,284.037,334105
2020-04-17 07:00:00,283.948,284.511,283.484,283.563,435054
2020-04-17 07:30:00,283.642,283.84,283.04,283.524,537226
2020-04-17 08:00:00,284.422,284.876,282.319,282.892,839148
2020-04-17 08:30:00,282.902,283.109,282.21,282.704,813955
2020-04-17 09:00:00,282.694,282.852,281.371,281.786,1767080
2020-04-17 09:30:00,281.796,282.092,280.492,281.875,16897405
2020-04-17 10:00:00,281.884,282.082,279.802,280.189,14663980
2020-04-17 10:30:00,280.216,280.354,279.001,279.821,13414144
2020-04-17 11:00:00,279.826,280.433,278.853,279.159,8735293
2020-04-17 11:30:00,279.159,280.275,278.912,279.949,7309558
2020-04-17 12:00:00,279.969,280.374,279.366,279.781,7803694
2020-04-17 12:30:00,279.801,281.075,279.712,280.769,5282275
2020-04-17 13:00:00,280.759,281.193,280.384,280.425,5115101
2020-04-17 13:30:00,280.431,280.973,280.206,280.512,5845229
2020-04-17 14:00:00,280.512,280.512,279.822,279.89,4959507
2020-04-17 14:30:00,279.89,280.087,279.1,280.058,4701244
2020-04-17 15:00:00,280.058,281.104,279.939,281.045,5910818
2020-04-17 15:30:00,281.035,283.692,281.035,283.129,27136762
2020-04-17 16:00:00,283.119,284.383,280.635,283.642,9635126
2020-04-17 16:30:00,283.652,283.78,283.04,283.543,772833
2020-04-17 17:00:00,283.632,283.682,283.04,283.395,301806
2020-04-17 17:30:00,283.395,283.494,283.04,283.05,1331095
2020-04-17 18:00:00,283.04,283.089,282.813,282.813,99426
2020-04-17 18:30:00,282.813,282.902,282.714,282.842,26610
2020-04-17 19:00:00,282.842,283.05,282.803,282.951,34074
2020-04-17 19:30:00,283.0,283.099,282.823,283.06,48894
2020-04-20 04:00:00,282.25,282.25,281.095,281.095,75192
2020-04-20 04:30:00,281.045,281.568,280.996,281.568,28943
2020-04-20 05:00:00,281.717,281.806,281.41,281.47,49751
2020-04-20 05:30:00,281.49,281.529,280.265,280.265,129158
2020-04-20 06:00:00,280.463,280.482,278.893,279.199,174650
2020-04-20 06:30:00,279.179,279.673,279.09,279.297,306516
2020-04-20 07:00:00,279.297,279.781,278.3,278.458,847089
2020-04-20 07:30:00,278.458,278.981,277.718,277.994,749536
2020-04-20 08:00:00,277.866,283.998,277.747,278.458,851387
2020-04-20 08:30:00,278.458,278.843,278.142,278.458,480539
2020-04-20 09:00:00,278.409,279.139,278.073,279.08,640065
2020-04-20 09:30:00,279.06,280.423,278.685,279.791,9776559
2020-04-20 10:00:00,279.791,280.522,279.297,280.127,6022920
2020-04-20 10:30:00,280.127,282.008,279.979,281.568,8884860
2020-04-20 11:00:00,281.559,283.189,281.134,281.766,8258409
2020-04-20 11:30:00,281.766,282.694,281.42,282.343,4962202
2020-04-20 12:00:00,282.339,282.418,281.555,281.726,3768057
2020-04-20 12:30:00,281.707,282.398,281.697,281.815,3513082
2020-04-20 13:00:00,281.835,281.865,280.528,280.996,4403273
2020-04-20 13:30:00,280.991,281.45,280.542,281.267,3518657
2020-04-20 14:00:00,281.243,281.549,279.001,279.084,6778203
2020-04-20 14:30:00,279.08,280.058,278.118,278.182,7918762
2020-04-20 15:00:00,278.172,279.06,277.816,278.893,8112662
2020-04-20 15:30:00,278.902,279.485,277.954,278.073,12724644
2020-04-20 16:00:00,278.073,278.409,276.977,277.471,3446117
2020-04-20 16:30:00,277.471,280.809,277.372,277.796,578072
2020-04-20 17:00:00,277.777,278.063,277.777,277.925,497906
2020-04-20 17:30:00,277.866,278.093,277.737,277.816,103091
2020-04-20 18:00:00,277.816,278.379,277.52,277.964,180398
2020-04-20 18:30:00,278.014,279.307,277.954,279.021,209010
2020-04-20 19:00:00,279.08,279.426,278.596,278.616,219969
2020-04-20 19:30:00,278.616,278.972,277.974,278.488,173101
2020-04-21 04:00:00,275.683,276.779,275.585,275.94,44334
2020-04-21 04:30:00,276.108,276.533,275.624,276.286,26633
2020-04-21 05:00:00,276.483,276.661,274.706,274.706,91142
2020-04-21 05:30:00,275.081,275.2,274.054,274.706,174666
2020-04-21 06:00:00,274.627,275.219,273.294,273.639,268676
2020-04-21 06:30:00,273.383,274.676,273.165,273.936,182465
2020-04-21 07:00:00,273.788,275.93,273.096,273.392,446509
2020-04-21 07:30:00,273.343,273.62,272.366,272.83,1043354
2020-04-21 08:00:00,272.83,277.263,271.911,273.027,1396721
2020-04-21 08:30:00,272.988,273.076,271.763,271.98,664917
2020-04-21 09:00:00,271.961,273.274,271.645,273.165,1393141
2020-04-21 09:30:00,273.254,274.548,271.882,274.163,13897282
2020-04-21 10:00:00,274.168,274.321,272.533,273.404,7644341
2020-04-21 10:30:00,273.392,273.59,270.667,270.736,8442798
2020-04-21 11:00:00,270.717,270.924,269.127,269.453,10164764
2020-04-21 11:30:00,269.453,270.455,268.722,270.174,10182194
2020-04-21 12:00:00,270.164,270.42,269.374,269.532,7053292
2020-04-21 12:30:00,269.542,270.06,268.603,269.976,6326865
2020-04-21 13:00:00,269.976,271.171,269.778,271.023,6359510
2020-04-21 13:30:00,271.042,271.546,270.282,270.578,7206348
2020-04-21 14:00:00,270.578,272.227,270.124,271.477,6148702
2020-04-21 14:30:00,271.506,271.674,269.808,270.055,5524975
2020-04-21 15:00:00,270.055,271.358,269.158,270.845,7014323
2020-04-21 15:30:00,270.845,272.05,269.077,269.591,18680437
2020-04-21 16:00:00,269.581,270.233,269.581,269.956,3775674
2020-04-21 16:30:00,269.927,270.332,269.611,270.164,479941
2020-04-21 17:00:00,270.164,270.963,269.611,270.914,290883
2020-04-21 17:30:00,270.874,270.954,269.611,270.746,125924
2020-04-21 18:00:00,270.717,271.546,270.559,271.131,217563
2020-04-21 18:30:00,271.082,271.299,270.361,270.707,136026
2020-04-21 19:00:00,270.726,270.835,269.966,270.48,147473
2020-04-21 19:30:00,270.381,271.052,270.361,270.944,108261
2020-04-22 04:00:00,272.306,273.521,272.138,273.225,67184
2020-04-22 04:30:00,273.215,274.015,273.205,273.985,112601
2020-04-22 05:00:00,274.084,274.42,273.768,274.034,100264
2020-04-22 05:30:00,274.123,274.123,273.491,273.689,39002
2020-04-22 06:00:00,273.817,273.817,272.958,272.958,50799
2020-04-22 06:30:00,273.057,273.314,272.642,273.106,43669
2020-04-22 07:00:00,273.185,273.965,273.116,273.353,215321
2020-04-22 07:30:00,273.363,273.57,272.83,273.472,518261
2020-04-22 08:00:00,270.628,273.818,269.858,273.392,1889891
2020-04-22 08:30:00,273.392,275.061,273.294,274.834,1431313
2020-04-22 09:00:00,274.814,275.081,274.439,274.844,841164
2020-04-22 09:30:00,274.854,275.397,273.57,274.321,9155067
2020-04-22 10:00:00,274.311,274.726,273.432,274.212,5502278
2020-04-22 10:30:00,274.252,275.17,273.965,274.104,5327236
2020-04-22 11:00:00,274.138,275.14,273.778,274.755,4096690
2020-04-22 11:30:00,274.755,275.545,274.686,275.18,4844864
2020-04-22 12:00:00,275.17,275.644,274.884,275.358,3619547
2020-04-22 12:30:00,275.358,275.792,274.824,275.091,3272393
2020-04-22 13:00:00,275.101,275.733,274.726,275.714,3395321
2020-04-22 13:30:00,275.713,275.99,275.318,275.733,4581687
2020-04-22 14:00:00,275.743,275.999,275.456,275.735,3624492
2020-04-22 14:30:00,275.733,276.72,275.733,276.473,9435998
2020-04-22 15:00:00,276.483,276.858,276.197,276.464,7156499
2020-04-22 15:30:00,276.464,277.471,275.565,275.664,17392076
2020-04-22 16:00:00,275.664,275.683,275.002,275.427,4155263
2020-04-22 16:30:00,275.427,275.802,275.407,275.802,505857
2020-04-22 17:00:00,275.772,275.841,275.674,275.674,69223
2020-04-22 17:30:00,275.664,275.861,275.614,275.851,67610
2020-04-22 18:00:00,275.674,275.92,274.903,275.288,207622
2020-04-22 18:30:00,275.298,275.594,274.706,274.765,142174
2020-04-22 19:00:00,274.923,274.953,274.39,274.755,160049
2020-04-22 19:30:00,274.755,274.755,274.163,274.656,179526
2020-04-23 04:00:00,274.755,275.594,274.508,275.565,48987
2020-04-23 04:30:00,275.545,275.634,275.081,275.219,19637
2020-04-23 05:00:00,275.081,276.049,275.081,275.99,33135
2020-04-23 05:30:00,276.039,276.454,276.019,276.345,23759
2020-04-23 06:00:00,276.394,276.404,275.585,275.91,17038
2020-04-23 06:30:00,275.733,275.733,275.19,275.19,48053
2020-04-23 07:00:00,275.2,275.97,275.2,275.614,52928
2020-04-23 07:30:00,275.693,275.901,275.397,275.693,168301
2020-04-23 08:00:00,275.674,276.888,274.627,276.059,549557
2020-04-23 08:30:00,276.177,277.411,275.891,277.313,1241737
2020-04-23 09:00:00,277.273,277.421,276.898,276.967,437084
2020-04-23 09:30:00,276.967,278.833,276.631,277.984,9473483
2020-04-23 10:00:00,277.964,279.06,277.49,278.893,6703883
2020-04-23 10:30:00,278.893,280.374,278.853,279.722,6888406
2020-04-23 11:00:00,279.732,279.84,279.114,279.692,4736537
2020-04-23 11:30:00,279.712,279.752,278.261,278.744,5572421
2020-04-23 12:00:00,278.764,279.564,278.537,279.475,3699146
2020-04-23 12:30:00,279.485,279.559,275.377,277.48,17279309
2020-04-23 13:00:00,277.5,278.468,276.157,276.779,8686241
2020-04-23 13:30:00,276.779,277.5,275.555,276.365,7163912
2020-04-23 14:00:00,276.365,277.263,275.249,277.066,6485641
2020-04-23 14:30:00,277.056,277.994,276.691,277.797,4011341
2020-04-23 15:00:00,277.787,277.885,275.743,276.434,5075375
2020-04-23 15:30:00,276.424,277.164,275.525,275.555,11385969
2020-04-23 16:00:00,275.525,275.669,274.696,274.972,2942555
2020-04-23 16:30:00,274.963,275.575,274.735,274.992,391519
2020-04-23 17:00:00,275.002,275.081,274.755,274.795,72958
2020-04-23 17:30:00,274.795,275.575,274.538,274.577,75265
2020-04-23 18:00:00,274.607,274.963,273.906,274.212,369024
2020-04-23 18:30:00,274.192,274.587,273.264,273.847,285688
2020-04-23 19:00:00,273.788,274.005,273.422,273.906,157274
2020-04-23 19:30:00,273.985,274.074,273.521,273.886,210308
2020-04-24 04:00:00,274.755,274.775,273.699,273.946,36256
2020-04-24 04:30:00,273.946,274.439,273.817,274.37,25015
2020-04-24 05:00:00,274.459,276.217,274.459,275.881,90351
2020-04-24 05:30:00,275.822,276.444,275.585,276.068,136188
2020-04-24 06:00:00,276.128,276.681,275.812,276.187,60118
2020-04-24 06:30:00,276.207,277.322,276.088,277.322,143396
2020-04-24 07:00:00,277.273,277.451,276.829,277.135,199672
2020-04-24 07:30:00,277.135,277.135,276.315,276.434,219385
2020-04-24 08:00:00,277.411,277.411,272.662,276.681,518687
2020-04-24 08:30:00,276.681,277.895,276.681,277.174,571561
2020-04-24 09:00:00,277.194,277.589,277.066,277.184,391300
2020-04-24 09:30:00,277.204,277.757,275.269,275.358,6852655
2020-04-24 10:00:00,275.387,277.382,275.308,275.95,5191923
2020-04-24 10:30:00,275.97,276.868,275.703,276.078,3660618
2020-04-24 11:00:00,276.078,276.147,275.002,275.629,6812186
2020-04-24 11:30:00,275.634,276.217,275.175,275.842,5441740
2020-04-24 12:00:00,275.841,276.888,275.555,276.479,2932757
2020-04-24 12:30:00,276.483,276.997,276.236,276.7,3734224
2020-04-24 13:00:00,276.693,276.799,276.266,276.789,2403690
2020-04-24 13:30:00,276.789,278.024,276.562,277.984,4685242
2020-04-24 14:00:00,277.974,278.409,277.708,278.103,4806221
2020-04-24 14:30:00,278.103,278.972,277.999,278.666,4805812
2020-04-24 15:00:00,278.666,279.376,278.27,279.366,5428168
2020-04-24 15:30:00,279.386,280.137,278.932,279.485,16104765
2020-04-24 16:00:00,279.495,279.791,279.218,279.446,8165100
2020-04-24 16:30:00,279.485,279.594,279.396,279.446,489404
2020-04-24 17:00:00,279.455,279.495,279.268,279.396,288849
2020-04-24 17:30:00,279.406,279.692,279.406,279.692,60560
2020-04-24 18:00:00,279.692,279.692,279.475,279.594,25849
2020-04-24 18:30:00,279.594,279.643,279.416,279.564,25734
2020-04-24 19:00:00,279.594,279.594,279.446,279.446,14117
2020-04-24 19:30:00,279.446,279.791,279.446,279.791,52185
2020-04-27 04:00:00,282.102,282.21,281.312,281.648,60718
2020-04-27 04:30:00,281.598,282.309,281.401,282.003,80558
2020-04-27 05:00:00,282.023,282.556,281.667,282.507,58922
2020-04-27 05:30:00,282.566,282.832,282.408,282.586,144106
2020-04-27 06:00:00,282.388,282.438,282.013,282.191,55509
2020-04-27 06:30:00,282.191,282.329,281.815,281.825,126368
2020-04-27 07:00:00,281.875,282.102,281.618,282.052,208518
2020-04-27 07:30:00,282.092,282.349,281.954,282.062,172585
2020-04-27 08:00:00,282.24,283.02,281.016,282.368,430570
2020-04-27 08:30:00,282.408,282.902,282.092,282.141,315468
2020-04-27 09:00:00,282.181,282.576,281.401,281.41,339086
2020-04-27 09:30:00,281.539,282.161,281.045,281.934,6761778
2020-04-27 10:00:00,281.934,282.694,281.578,282.26,5919141
2020-04-27 10:30:00,282.25,282.813,281.914,282.102,4688774
2020-04-27 11:00:00,282.092,283.069,281.835,283.02,3433009
2020-04-27 11:30:00,283.015,283.603,282.902,283.306,5505437
2020-04-27 12:00:00,283.306,283.395,282.823,283.099,3544759
2020-04-27 12:30:00,283.1,283.741,283.099,283.464,4158487
2020-04-27 13:00:00,283.464,283.484,282.576,282.944,3606259
2020-04-27 13:30:00,282.941,283.109,282.507,282.916,3657383
2020-04-27 14:00:00,282.911,283.524,282.911,283.254,2239137
2020-04-27 14:30:00,283.257,283.988,283.163,283.751,4893456
2020-04-27 15:00:00,283.751,284.284,283.652,283.907,5919632
2020-04-27 15:30:00,283.904,284.649,283.435,283.504,13126914
2020-04-27 16:00:00,283.504,283.692,283.148,283.504,5223079
2020-04-27 16:30:00,283.494,283.919,283.306,283.306,1837100
2020-04-27 17:00:00,283.405,283.445,283.296,283.395,71304
2020-04-27 17:30:00,283.405,283.514,283.277,283.454,78801
2020-04-27 18:00:00,283.454,283.474,282.872,283.454,176905
2020-04-27 18:30:00,283.395,283.395,283.139,283.188,64496
2020-04-27 19:00:00,283.188,283.82,283.188,283.474,65226
2020-04-27 19:30:00,283.474,283.573,283.208,283.366,70876
2020-04-28 04:00:00,284.58,284.58,283.968,284.304,29823
2020-04-28 04:30:00,284.185,284.64,284.096,284.264,13469
2020-04-28 05:00:00,284.294,286.516,284.294,286.17,121410
2020-04-28 05:30:00,286.15,287.009,285.963,286.96,111703
2020-04-28 06:00:00,287.049,287.296,286.555,286.604,71671
2020-04-28 06:30:00,286.654,287.148,286.585,286.644,101024
2020-04-28 07:00:00,286.614,287.098,286.377,287.088,380300
2020-04-28 07:30:00,287.098,287.187,286.753,287.187,329572
2020-04-28 08:00:00,287.187,287.424,281.914,287.246,472876
2020-04-28 08:30:00,287.276,287.76,287.148,287.71,888816
2020-04-28 09:00:00,287.661,287.789,287.157,287.384,566084
2020-04-28 09:30:00,287.365,287.74,285.814,285.844,14643579
2020-04-28 10:00:00,285.824,286.348,284.906,285.202,8913698
2020-04-28 10:30:00,285.212,285.321,282.033,282.23,12465382
2020-04-28 11:00:00,282.25,283.83,281.993,283.662,8385874
2020-04-28 11:30:00,283.682,284.175,282.912,283.208,6082063
2020-04-28 12:00:00,283.237,283.848,282.112,282.813,5052150
2020-04-28 12:30:00,282.823,287.622,282.596,283.701,3563728
2020-04-28 13:00:00,283.711,284.027,283.43,283.8,3303892
2020-04-28 13:30:00,283.805,284.402,283.395,283.84,3689875
2020-04-28 14:00:00,283.84,284.738,283.84,284.472,4099795
2020-04-28 14:30:00,284.472,284.709,283.464,283.738,4623159
2020-04-28 15:00:00,283.741,284.472,283.198,283.924,5452633
2020-04-28 15:30:00,283.919,284.077,281.815,282.181,15285561
2020-04-28 16:00:00,282.191,284.166,282.052,283.178,4143003
2020-04-28 16:30:00,283.178,283.316,282.141,282.684,706313
2020-04-28 17:00:00,282.625,283.178,282.605,283.089,117181
2020-04-28 17:30:00,283.089,287.345,282.141,283.514,119661
2020-04-28 18:00:00,283.534,283.79,283.01,283.474,139294
2020-04-28 18:30:00,283.494,283.494,282.763,283.02,148743
2020-04-28 19:00:00,283.05,283.77,282.734,283.622,77457
2020-04-28 19:30:00,283.603,284.136,283.603,283.78,100639
2020-04-29 04:00:00,285.834,285.844,285.183,285.439,45887
2020-04-29 04:30:00,285.429,286.052,285.41,286.052,12252
2020-04-29 05:00:00,286.022,286.229,285.992,286.229,10942
2020-04-29 05:30:00,286.18,286.2,285.686,285.864,8933
2020-04-29 06:00:00,285.933,285.933,285.192,285.192,22406
2020-04-29 06:30:00,285.163,285.716,284.975,285.716,148305
2020-04-29 07:00:00,285.686,285.894,284.906,284.985,759069
2020-04-29 07:30:00,284.975,285.291,284.59,284.837,264712
2020-04-29 08:00:00,285.498,286.98,284.58,286.022,615466
2020-04-29 08:30:00,286.17,288.826,286.081,288.658,4342194
2020-04-29 09:00:00,288.658,289.201,287.839,287.868,1658373
2020-04-29 09:30:00,287.868,288.372,286.762,288.313,11843644
2020-04-29 10:00:00,288.293,288.431,287.148,288.412,8970592
2020-04-29 10:30:00,288.431,288.994,288.096,288.718,5981192
2020-04-29 11:00:00,288.718,289.29,288.244,289.103,6357683
2020-04-29 11:30:00,289.103,289.458,288.609,289.211,6378554
2020-04-29 12:00:00,289.206,289.972,289.206,289.902,5494072
2020-04-29 12:30:00,289.902,290.673,289.893,290.248,5214640
2020-04-29 13:00:00,290.258,290.88,290.258,290.317,4812058
2020-04-29 13:30:00,290.307,290.406,289.695,290.001,5198935
2020-04-29 14:00:00,290.001,290.376,288.836,289.735,8648894
2020-04-29 14:30:00,289.73,290.426,289.34,290.278,7259881
2020-04-29 15:00:00,290.298,291.166,290.179,291.087,7129470
2020-04-29 15:30:00,291.097,291.176,289.399,289.508,18724222
2020-04-29 16:00:00,289.508,291.078,289.409,290.999,4777264
2020-04-29 16:30:00,290.999,292.381,290.781,292.282,1235689
2020-04-29 17:00:00,292.302,292.302,291.472,291.966,380477
2020-04-29 17:30:00,291.907,292.154,289.527,292.104,157276
2020-04-29 18:00:00,292.144,292.144,291.157,291.344,353452
2020-04-29 18:30:00,291.344,291.552,291.295,291.413,47417
2020-04-29 19:00:00,291.413,291.413,290.939,291.008,106122
2020-04-29 19:30:00,291.048,291.512,291.008,291.097,166182
2020-04-30 04:00:00,290.702,290.959,290.416,290.702,69300
