2017-10-23 08:30:00,242.097,242.191,242.097,242.191,104004
2017-10-23 09:00:00,242.191,242.238,242.153,242.191,2804069
2017-10-23 09:30:00,242.2,242.229,241.862,242.036,4869752
2017-10-23 10:00:00,242.036,242.036,241.777,241.852,3039703
2017-10-23 10:30:00,241.852,241.965,241.749,241.768,3008806
2017-10-23 11:00:00,241.772,241.918,241.768,241.866,1420229
2017-10-23 11:30:00,241.862,241.871,241.608,241.725,8402397
2017-10-23 12:00:00,241.721,241.777,241.636,241.745,1516333
2017-10-23 12:30:00,241.744,241.796,241.655,241.796,1233385
2017-10-23 13:00:00,241.791,241.824,241.627,241.678,897675
2017-10-23 13:30:00,241.678,241.721,241.467,241.566,1865933
2017-10-23 14:00:00,241.561,241.617,241.326,241.442,2796047
2017-10-23 14:30:00,241.448,241.467,241.26,241.424,3352898
2017-10-23 15:00:00,241.429,241.438,241.025,241.114,3558900
2017-10-23 15:30:00,241.109,241.184,240.827,240.949,13694376
2017-10-23 16:00:00,240.94,241.053,240.865,240.902,9417670
2017-10-23 16:30:00,240.902,240.921,240.771,240.884,359390
2017-10-23 17:00:00,240.893,241.894,240.874,240.874,22131
2017-10-23 17:30:00,240.874,240.884,240.855,240.865,8169
2017-10-23 18:00:00,240.865,240.987,240.827,240.949,36786
2017-10-23 18:30:00,240.968,240.996,240.959,240.996,8707
2017-10-23 19:00:00,241.015,241.072,240.996,241.072,16492
2017-10-23 19:30:00,241.053,241.062,241.025,241.053,9373
2017-10-24 04:00:00,241.043,241.043,240.987,240.987,1600
2017-10-24 04:30:00,241.015,241.053,240.902,241.006,5389
2017-10-24 05:00:00,241.081,241.147,241.043,241.147,7806
2017-10-24 05:30:00,241.128,241.194,241.128,241.194,6312
2017-10-24 06:00:00,241.175,241.222,241.175,241.222,16809
2017-10-24 06:30:00,241.241,241.316,241.194,241.203,7349
2017-10-24 07:00:00,241.222,241.269,241.156,241.26,102689
2017-10-24 07:30:00,241.288,241.457,241.279,241.344,141541
2017-10-24 08:00:00,241.326,241.438,241.25,241.373,309111
2017-10-24 08:30:00,241.382,241.486,241.373,241.42,205566
2017-10-24 09:00:00,241.392,241.438,241.335,241.354,260389
2017-10-24 09:30:00,241.373,241.504,240.949,240.959,5316002
2017-10-24 10:00:00,240.964,241.25,240.949,241.221,5769877
2017-10-24 10:30:00,241.213,241.326,241.1,241.26,4906471
2017-10-24 11:00:00,241.25,241.392,241.25,241.354,4635773
2017-10-24 11:30:00,241.354,241.457,241.288,241.382,2816067
2017-10-24 12:00:00,241.382,241.448,241.321,241.377,1697740
2017-10-24 12:30:00,241.373,241.438,241.354,241.358,2703993
2017-10-24 13:00:00,241.363,241.42,241.288,241.373,3006911
2017-10-24 13:30:00,241.373,241.476,241.344,241.41,1565327
2017-10-24 14:00:00,241.42,241.589,241.363,241.542,1648257
2017-10-24 14:30:00,241.542,241.58,241.288,241.354,4185386
2017-10-24 15:00:00,241.363,241.443,241.062,241.17,5655356
2017-10-24 15:30:00,241.166,241.363,241.109,241.326,9012818
2017-10-24 16:00:00,241.307,241.344,241.25,241.26,6892063
2017-10-24 16:30:00,241.26,241.26,241.053,241.09,279127
2017-10-24 17:00:00,241.1,241.184,241.09,241.147,70701
2017-10-24 17:30:00,241.147,241.147,241.109,241.109,60118
2017-10-24 18:00:00,241.109,241.277,240.987,241.043,1797587
2017-10-24 18:30:00,241.043,241.081,241.006,241.006,24248
2017-10-24 19:00:00,241.015,241.015,240.949,240.978,10319
2017-10-24 19:30:00,240.996,241.09,240.996,241.09,7381
2017-10-25 04:00:00,241.043,241.043,240.949,240.949,800
2017-10-25 04:30:00,240.968,240.968,240.93,240.968,400
2017-10-25 05:00:00,240.996,240.996,240.855,240.855,320
2017-10-25 05:30:00,240.978,240.978,240.978,240.978,306
2017-10-25 06:00:00,240.987,241.138,240.987,241.138,3006
2017-10-25 06:30:00,241.09,241.09,241.043,241.081,2005
2017-10-25 07:00:00,241.128,241.222,240.949,240.978,18142
2017-10-25 07:30:00,240.996,241.015,240.884,240.949,36953
2017-10-25 08:00:00,240.921,241.1,240.902,241.072,96924
2017-10-25 08:30:00,241.072,241.109,240.921,241.025,150334
2017-10-25 09:00:00,240.996,241.043,240.912,240.987,229684
2017-10-25 09:30:00,240.978,241.1,240.573,240.625,4998438
2017-10-25 10:00:00,240.62,240.827,240.272,240.451,4533348
2017-10-25 10:30:00,240.451,240.47,239.924,240.112,4126629
2017-10-25 11:00:00,240.103,240.112,239.36,239.68,9534815
2017-10-25 11:30:00,239.68,239.915,239.444,239.609,9488219
2017-10-25 12:00:00,239.604,239.614,238.965,238.984,7396331
2017-10-25 12:30:00,238.983,239.567,238.927,239.534,6499938
2017-10-25 13:00:00,239.534,239.708,239.35,239.472,3550844
2017-10-25 13:30:00,239.472,239.999,239.463,239.952,4663841
2017-10-25 14:00:00,239.943,240.282,239.933,240.197,5071190
2017-10-25 14:30:00,240.197,240.206,239.821,240.009,4917293
2017-10-25 15:00:00,240.009,240.404,239.924,240.347,4784111
2017-10-25 15:30:00,240.347,240.357,239.774,240.15,13233675
2017-10-25 16:00:00,240.15,240.488,240.14,240.47,15195759
2017-10-25 16:30:00,240.47,240.564,240.16,240.536,2960651
2017-10-25 17:00:00,240.507,240.526,240.488,240.498,39515
2017-10-25 17:30:00,240.517,240.545,240.507,240.545,81516
2017-10-25 18:00:00,240.536,240.536,240.46,240.517,73603
2017-10-25 18:30:00,240.498,240.498,240.46,240.46,17659
2017-10-25 19:00:00,240.46,240.46,240.394,240.394,46826
2017-10-25 19:30:00,240.413,240.441,240.394,240.432,31540
2017-10-26 04:00:00,240.479,240.479,240.441,240.441,600
2017-10-26 04:30:00,240.441,240.441,240.338,240.338,4000
2017-10-26 05:00:00,240.338,240.338,240.338,240.338,600
2017-10-26 05:30:00,240.338,240.366,240.319,240.366,40200
2017-10-26 06:00:00,240.441,240.573,240.441,240.573,9700
2017-10-26 06:30:00,240.564,240.695,240.545,240.686,21900
2017-10-26 07:00:00,240.667,240.865,240.648,240.836,91957
2017-10-26 07:30:00,240.808,240.94,240.78,240.808,141856
2017-10-26 08:00:00,240.808,240.921,240.432,240.789,296864
2017-10-26 08:30:00,240.789,240.865,240.677,240.733,281384
2017-10-26 09:00:00,240.686,240.836,240.639,240.799,416321
2017-10-26 09:30:00,240.799,240.996,240.658,240.841,7514323
2017-10-26 10:00:00,240.846,240.855,240.394,240.601,3631290
2017-10-26 10:30:00,240.611,240.959,240.536,240.912,4023745
2017-10-26 11:00:00,240.912,241.09,240.517,240.761,6569808
2017-10-26 11:30:00,240.761,240.884,240.62,240.742,3384112
2017-10-26 12:00:00,240.742,240.94,240.714,240.926,2396980
2017-10-26 12:30:00,240.926,240.926,240.507,240.587,2709755
2017-10-26 13:00:00,240.582,240.846,240.507,240.784,2406174
2017-10-26 13:30:00,240.789,240.846,240.677,240.827,1461005
2017-10-26 14:00:00,240.827,240.902,240.771,240.846,1394159
2017-10-26 14:30:00,240.846,240.888,240.582,240.592,1873096
2017-10-26 15:00:00,240.592,240.686,240.451,240.592,7855337
2017-10-26 15:30:00,240.601,240.733,240.413,240.423,10478156
2017-10-26 16:00:00,240.432,240.902,240.244,240.827,7310776
2017-10-26 16:30:00,240.836,240.93,240.451,240.846,978992
2017-10-26 17:00:00,240.846,240.902,240.808,240.884,88298
2017-10-26 17:30:00,240.884,240.884,240.836,240.836,30875
2017-10-26 18:00:00,240.827,240.865,240.771,240.808,61457
2017-10-26 18:30:00,240.789,240.827,240.78,240.799,7062
2017-10-26 19:00:00,240.799,240.818,240.78,240.789,43877
2017-10-26 19:30:00,240.789,240.827,240.789,240.827,18614
2017-10-27 04:00:00,241.138,241.335,241.128,241.147,6744
2017-10-27 04:30:00,241.222,241.26,241.222,241.26,5500
2017-10-27 05:00:00,241.307,241.392,241.307,241.392,700
2017-10-27 05:30:00,241.42,241.523,241.42,241.438,8510
2017-10-27 06:00:00,241.467,241.467,241.354,241.354,1725
2017-10-27 06:30:00,241.316,241.42,241.316,241.42,4267
2017-10-27 07:00:00,241.392,241.457,241.344,241.344,39015
2017-10-27 07:30:00,241.354,241.392,241.326,241.335,86320
2017-10-27 08:00:00,241.344,241.392,240.968,241.222,248233
2017-10-27 08:30:00,241.241,241.335,241.166,241.279,233921
2017-10-27 09:00:00,241.279,241.42,241.213,241.297,350822
2017-10-27 09:30:00,241.25,241.401,240.959,241.288,7542695
2017-10-27 10:00:00,241.293,241.824,241.279,241.542,6591016
2017-10-27 10:30:00,241.551,241.74,241.495,241.683,2539352
2017-10-27 11:00:00,241.674,242.069,241.674,242.04,3873136
2017-10-27 11:30:00,242.045,242.229,242.04,242.177,3135531
2017-10-27 12:00:00,242.177,242.398,242.158,242.266,2284321
2017-10-27 12:30:00,242.257,242.45,242.238,242.313,1900266
2017-10-27 13:00:00,242.313,242.417,242.172,242.196,2348507
2017-10-27 13:30:00,242.196,242.407,242.191,242.398,1840254
2017-10-27 14:00:00,242.389,242.586,242.351,242.417,3112655
2017-10-27 14:30:00,242.417,242.464,242.266,242.351,3966219
2017-10-27 15:00:00,242.351,242.464,242.294,242.407,3619812
2017-10-27 15:30:00,242.412,242.464,242.153,242.389,22342298
2017-10-27 16:00:00,242.389,242.417,242.125,242.36,14809722
2017-10-27 16:30:00,242.36,242.417,242.238,242.238,868722
2017-10-27 17:00:00,242.238,242.276,242.21,242.238,379259
2017-10-27 17:30:00,242.238,242.379,242.135,242.313,153519
2017-10-27 18:00:00,242.304,242.304,242.238,242.266,26040
2017-10-27 18:30:00,242.276,242.332,242.276,242.323,16766
2017-10-27 19:00:00,242.323,242.342,242.304,242.342,8182
2017-10-27 19:30:00,242.323,242.36,242.276,242.294,117200
2017-10-30 04:00:00,241.984,242.031,241.899,241.975,11060
2017-10-30 04:30:00,241.975,242.031,241.946,241.946,2173
2017-10-30 05:00:00,242.003,242.069,241.984,242.069,8377
2017-10-30 05:30:00,241.965,242.003,241.937,241.975,8700
2017-10-30 06:00:00,241.946,241.975,241.881,241.881,25077
2017-10-30 06:30:00,241.862,241.89,241.796,241.796,15570
2017-10-30 07:00:00,241.777,241.843,241.768,241.815,57585
2017-10-30 07:30:00,241.796,241.928,241.796,241.928,106230
2017-10-30 08:00:00,241.834,241.946,241.805,241.89,81369
2017-10-30 08:30:00,241.881,241.928,241.805,241.852,97980
2017-10-30 09:00:00,241.852,241.956,241.815,241.834,317317
2017-10-30 09:30:00,241.815,242.125,241.74,242.003,4541678
2017-10-30 10:00:00,242.012,242.219,241.946,242.186,2602410
2017-10-30 10:30:00,242.191,242.313,242.153,242.191,1731771
2017-10-30 11:00:00,242.191,242.224,241.786,241.798,2468820
2017-10-30 11:30:00,241.801,241.862,241.41,241.645,4868363
2017-10-30 12:00:00,241.636,241.655,241.194,241.41,2923796
2017-10-30 12:30:00,241.41,241.608,241.41,241.57,4691346
2017-10-30 13:00:00,241.561,241.749,241.547,241.721,1963821
2017-10-30 13:30:00,241.717,241.758,241.42,241.467,2638193
2017-10-30 14:00:00,241.476,241.721,241.42,241.617,2359134
2017-10-30 14:30:00,241.617,241.73,241.514,241.627,1590615
2017-10-30 15:00:00,241.627,241.655,241.33,241.486,2880798
2017-10-30 15:30:00,241.486,241.805,241.429,241.561,7731172
2017-10-30 16:00:00,241.57,241.655,241.42,241.438,7999644
2017-10-30 16:30:00,241.457,241.514,241.401,241.448,683854
2017-10-30 17:00:00,241.429,241.429,241.42,241.42,14100
2017-10-30 17:30:00,241.457,241.457,241.42,241.448,2500
2017-10-30 18:00:00,241.42,241.486,241.373,241.448,33483
2017-10-30 18:30:00,241.41,241.41,241.401,241.41,13145
2017-10-30 19:00:00,241.401,241.476,241.401,241.467,1473
2017-10-30 19:30:00,241.457,241.467,241.335,241.354,11526
2017-10-31 04:00:00,241.617,241.777,241.617,241.777,3700
2017-10-31 04:30:00,241.805,241.881,241.805,241.881,900
2017-10-31 05:00:00,241.852,241.918,241.852,241.918,1100
2017-10-31 05:30:00,241.899,241.937,241.899,241.909,4140
2017-10-31 06:00:00,241.937,241.937,241.852,241.852,500
2017-10-31 06:30:00,241.871,241.871,241.805,241.815,4400
2017-10-31 07:00:00,241.824,241.862,241.777,241.852,32890
2017-10-31 07:30:00,241.824,241.994,241.824,241.984,51594
2017-10-31 08:00:00,241.805,241.956,241.805,241.928,51108
2017-10-31 08:30:00,241.928,241.937,241.881,241.899,104757
2017-10-31 09:00:00,241.928,241.984,241.899,241.918,138094
2017-10-31 09:30:00,241.918,241.946,241.636,241.692,3469503
2017-10-31 10:00:00,241.688,241.815,241.566,241.791,2646919
2017-10-31 10:30:00,241.796,241.918,241.721,241.881,2103457
2017-10-31 11:00:00,241.871,242.102,241.852,241.984,2106236
2017-10-31 11:30:00,241.984,242.05,241.899,242.031,1721903
2017-10-31 12:00:00,242.031,242.05,241.881,241.932,1437592
2017-10-31 12:30:00,241.928,242.022,241.899,241.946,1233793
2017-10-31 13:00:00,241.956,242.017,241.909,241.946,1264650
2017-10-31 13:30:00,241.956,242.022,241.89,242.003,912771
2017-10-31 14:00:00,242.003,242.116,241.975,242.102,2744409
2017-10-31 14:30:00,242.102,242.106,241.928,242.059,2495742
2017-10-31 15:00:00,242.059,242.163,242.017,242.059,4207447
2017-10-31 15:30:00,242.059,242.059,241.74,241.852,13724968
2017-10-31 16:00:00,241.843,241.937,241.824,241.881,14316225
2017-10-31 16:30:00,241.871,241.937,241.852,241.909,806883
2017-10-31 17:00:00,241.89,242.059,241.843,241.937,186138
2017-10-31 17:30:00,241.937,241.937,241.89,241.909,1265960
2017-10-31 18:00:00,241.928,242.022,241.815,241.834,154485
2017-10-31 18:30:00,241.871,241.871,241.834,241.871,7113
2017-10-31 19:00:00,241.871,241.928,241.871,241.918,851101
2017-10-31 19:30:00,241.909,241.965,241.89,241.918,10396
2017-11-01 04:00:00,242.313,242.605,242.313,242.596,16464
2017-11-01 04:30:00,242.614,242.633,242.558,242.633,27460
2017-11-01 05:00:00,242.652,242.699,242.642,242.652,10410
2017-11-01 05:30:00,242.69,242.755,242.69,242.755,2105
2017-11-01 06:00:00,242.887,242.981,242.878,242.981,3661
2017-11-01 06:30:00,242.915,242.953,242.896,242.896,4002
2017-11-01 07:00:00,242.896,242.953,242.84,242.859,103691
2017-11-01 07:30:00,242.859,242.878,242.746,242.784,46007
2017-11-01 08:00:00,241.89,242.896,241.89,242.84,137916
2017-11-01 08:30:00,242.831,242.831,242.765,242.793,106495
2017-11-01 09:00:00,242.755,242.793,242.708,242.746,315257
2017-11-01 09:30:00,242.727,243.094,242.619,242.962,6500599
2017-11-01 10:00:00,242.962,242.981,242.708,242.716,3716001
2017-11-01 10:30:00,242.708,242.84,242.492,242.624,5812916
2017-11-01 11:00:00,242.624,242.727,242.558,242.563,2577021
2017-11-01 11:30:00,242.563,242.642,242.153,242.248,4578162
2017-11-01 12:00:00,242.248,242.483,242.219,242.422,2493426
2017-11-01 12:30:00,242.422,242.464,242.248,242.29,1637694
2017-11-01 13:00:00,242.285,242.285,241.815,242.092,3309637
2017-11-01 13:30:00,242.096,242.21,241.946,242.144,1990192
2017-11-01 14:00:00,242.163,242.403,242.097,242.144,2633303
2017-11-01 14:30:00,242.144,242.454,242.135,242.37,2380765
2017-11-01 15:00:00,242.37,242.445,242.21,242.36,3211017
2017-11-01 15:30:00,242.36,242.464,242.144,242.229,6503750
2017-11-01 16:00:00,242.248,242.289,242.04,242.116,3930510
2017-11-01 16:30:00,242.106,242.258,241.899,241.918,896093
2017-11-01 17:00:00,241.918,242.21,241.721,241.881,285046
2017-11-01 17:30:00,241.871,241.881,241.815,241.834,47463
2017-11-01 18:00:00,241.834,241.965,241.824,241.928,19674
2017-11-01 18:30:00,241.946,241.975,241.928,241.928,18786
2017-11-01 19:00:00,241.928,241.928,241.899,241.928,3902
2017-11-01 19:30:00,241.975,242.031,241.975,241.994,20189
2017-11-02 04:00:00,241.843,241.871,241.768,241.871,500
2017-11-02 04:30:00,241.89,241.984,241.89,241.89,600
2017-11-02 05:00:00,241.749,241.881,241.655,241.881,1000
2017-11-02 05:30:00,241.862,241.928,241.843,241.881,4000
2017-11-02 06:00:00,241.909,241.909,241.786,241.786,19100
2017-11-02 06:30:00,241.834,241.862,241.824,241.862,800
2017-11-02 07:00:00,241.881,242.069,241.881,241.909,28571
2017-11-02 07:30:00,241.937,242.059,241.937,242.012,30514
2017-11-02 08:00:00,242.022,242.106,241.909,242.05,60944
2017-11-02 08:30:00,242.012,242.257,242.012,242.229,163154
2017-11-02 09:00:00,242.21,242.238,242.088,242.153,239645
2017-11-02 09:30:00,242.135,242.248,241.984,242.097,4114754
2017-11-02 10:00:00,242.097,242.116,240.987,241.401,7585450
2017-11-02 10:30:00,241.41,241.843,241.372,241.683,4791737
2017-11-02 11:00:00,241.683,242.003,241.542,241.58,3305191
2017-11-02 11:30:00,241.58,241.782,241.401,241.777,3004129
2017-11-02 12:00:00,241.782,242.182,241.721,242.144,3018604
2017-11-02 12:30:00,242.144,242.163,241.965,242.078,2846592
2017-11-02 13:00:00,242.078,242.125,241.909,241.942,1318379
2017-11-02 13:30:00,241.937,241.984,241.852,241.918,1935117
2017-11-02 14:00:00,241.918,242.158,241.871,242.144,1718890
2017-11-02 14:30:00,242.153,242.163,241.796,241.801,2053668
2017-11-02 15:00:00,241.801,242.135,241.796,242.116,2715640
2017-11-02 15:30:00,242.117,242.454,242.116,242.323,9101700
2017-11-02 16:00:00,242.332,242.454,242.2,242.276,5833972
2017-11-02 16:30:00,242.407,242.473,242.135,242.135,698190
2017-11-02 17:00:00,242.379,242.454,242.379,242.389,30370
2017-11-02 17:30:00,242.389,242.398,242.304,242.379,639748
2017-11-02 18:00:00,242.351,242.426,242.313,242.426,156579
2017-11-02 18:30:00,242.426,242.445,242.417,242.417,9740
2017-11-02 19:00:00,242.417,242.473,242.417,242.473,6344
2017-11-02 19:30:00,242.473,242.501,242.417,242.492,10273
2017-11-03 04:00:00,242.37,242.379,242.323,242.36,6300
2017-11-03 04:30:00,242.36,242.426,242.36,242.426,2300
2017-11-03 05:00:00,242.492,242.492,242.492,242.492,300
2017-11-03 05:30:00,242.53,242.53,242.53,242.53,500
2017-11-03 06:00:00,242.511,242.511,242.511,242.511,1040
2017-11-03 06:30:00,242.567,242.596,242.567,242.596,2759
2017-11-03 07:00:00,242.539,242.548,242.53,242.53,3360
2017-11-03 07:30:00,242.539,242.558,242.501,242.501,13095
2017-11-03 08:00:00,242.304,242.52,242.304,242.52,54977
2017-11-03 08:30:00,242.454,242.746,242.389,242.501,219973
2017-11-03 09:00:00,242.445,242.596,242.426,242.483,110289
2017-11-03 09:30:00,242.473,242.558,242.031,242.21,7114490
2017-11-03 10:00:00,242.21,242.426,242.106,242.21,3366766
2017-11-03 10:30:00,242.219,242.342,242.116,242.337,1632237
2017-11-03 11:00:00,242.342,242.553,242.285,242.53,2112671
2017-11-03 11:30:00,242.53,242.68,242.436,242.633,2219606
2017-11-03 12:00:00,242.638,242.859,242.633,242.807,3375419
2017-11-03 12:30:00,242.812,242.887,242.765,242.812,2137409
2017-11-03 13:00:00,242.813,242.976,242.812,242.919,1830596
2017-11-03 13:30:00,242.92,243.047,242.906,243.033,2585945
2017-11-03 14:00:00,243.028,243.16,243.0,243.132,2758962
2017-11-03 14:30:00,243.132,243.15,242.925,243.066,1980166
2017-11-03 15:00:00,243.07,243.113,242.934,243.009,2930405
2017-11-03 15:30:00,243.0,243.113,242.906,243.104,9491706
2017-11-03 16:00:00,243.104,243.122,242.887,242.915,8746913
2017-11-03 16:30:00,242.915,243.113,242.793,242.793,4430934
2017-11-03 17:00:00,242.831,243.07,242.821,242.878,83890
2017-11-03 17:30:00,242.859,242.972,242.85,242.915,67479
2017-11-03 18:00:00,242.878,242.934,242.859,242.934,26234
2017-11-03 18:30:00,242.925,242.925,242.925,242.925,582
2017-11-03 19:00:00,242.896,242.896,242.878,242.878,2400
2017-11-03 19:30:00,242.887,242.915,242.887,242.887,8975
2017-11-06 04:00:00,242.784,242.802,242.69,242.765,7200
2017-11-06 04:30:00,242.793,242.793,242.746,242.746,6000
2017-11-06 05:00:00,242.812,242.812,242.727,242.746,9100
2017-11-06 05:30:00,242.746,242.755,242.746,242.755,1200
2017-11-06 06:00:00,242.708,242.784,242.699,242.784,1504
2017-11-06 06:30:00,242.821,242.878,242.793,242.84,5601
2017-11-06 07:00:00,242.878,242.953,242.85,242.878,83615
2017-11-06 07:30:00,242.906,242.925,242.878,242.896,13862
2017-11-06 08:00:00,243.113,243.113,242.361,242.84,62286
2017-11-06 08:30:00,242.85,242.953,242.831,242.953,58723
2017-11-06 09:00:00,242.953,243.019,242.944,242.972,192601
2017-11-06 09:30:00,242.972,243.245,242.896,243.235,4549944
2017-11-06 10:00:00,243.24,243.422,243.104,243.31,2532850
2017-11-06 10:30:00,243.31,243.423,243.226,243.273,1978214
2017-11-06 11:00:00,243.263,243.442,243.179,243.411,1464865
2017-11-06 11:30:00,243.414,243.442,243.179,243.216,2804417
2017-11-06 12:00:00,243.226,243.32,243.188,243.268,1283873
2017-11-06 12:30:00,243.273,243.466,243.273,243.423,2616466
2017-11-06 13:00:00,243.433,243.508,243.376,243.39,3000018
2017-11-06 13:30:00,243.39,243.527,243.386,243.48,925605
2017-11-06 14:00:00,243.47,243.508,243.423,243.484,929038
2017-11-06 14:30:00,243.484,243.574,243.395,243.574,1984102
2017-11-06 15:00:00,243.564,243.621,243.527,243.593,2202790
2017-11-06 15:30:00,243.593,243.63,243.423,243.461,11885452
2017-11-06 16:00:00,243.47,243.508,243.329,243.461,8549020
2017-11-06 16:30:00,243.47,243.489,243.423,243.47,1055391
2017-11-06 17:00:00,243.461,243.47,243.395,243.395,73831
2017-11-06 17:30:00,243.423,243.442,243.414,243.414,28132
2017-11-06 18:00:00,243.433,243.47,243.395,243.414,52515
2017-11-06 18:30:00,243.452,243.452,243.395,243.442,7743
2017-11-06 19:00:00,243.414,243.452,243.395,243.423,16616
2017-11-06 19:30:00,243.442,243.489,243.442,243.489,23403
2017-11-07 04:00:00,243.564,243.668,243.555,243.668,12685
2017-11-07 04:30:00,243.63,243.649,243.47,243.583,12747
2017-11-07 05:00:00,243.555,243.555,243.47,243.47,800
2017-11-07 05:30:00,243.442,243.442,243.442,243.442,100
2017-11-07 06:00:00,243.536,243.536,243.423,243.423,6410
2017-11-07 06:30:00,243.442,243.536,243.433,243.433,6410
2017-11-07 07:00:00,243.461,243.489,243.452,243.47,33656
2017-11-07 07:30:00,243.442,243.442,243.31,243.357,46925
2017-11-07 08:00:00,243.339,243.489,243.339,243.461,125978
2017-11-07 08:30:00,243.452,243.574,243.442,243.555,98510
2017-11-07 09:00:00,243.536,243.649,243.452,243.63,131703
2017-11-07 09:30:00,243.602,243.96,243.536,243.818,4911745
2017-11-07 10:00:00,243.818,243.884,243.555,243.611,4986687
2017-11-07 10:30:00,243.611,243.696,243.216,243.381,4023391
2017-11-07 11:00:00,243.386,243.569,243.357,243.409,4977400
2017-11-07 11:30:00,243.414,243.456,242.887,242.934,4076608
2017-11-07 12:00:00,242.934,243.094,242.774,243.047,4151850
2017-11-07 12:30:00,243.038,243.179,243.0,243.088,1964704
2017-11-07 13:00:00,243.085,243.273,243.066,243.245,1893151
2017-11-07 13:30:00,243.254,243.31,243.141,243.15,1386722
2017-11-07 14:00:00,243.148,243.218,243.019,243.094,4518964
2017-11-07 14:30:00,243.094,243.198,242.972,243.0,2696953
2017-11-07 15:00:00,243.0,243.122,242.906,242.934,3152120
2017-11-07 15:30:00,242.944,243.367,242.915,243.348,7985636
2017-11-07 16:00:00,243.339,243.409,243.153,243.31,4270788
2017-11-07 16:30:00,243.31,243.31,243.207,243.216,374620
2017-11-07 17:00:00,243.226,243.273,243.198,243.235,95533
2017-11-07 17:30:00,243.235,243.235,243.028,243.038,140141
2017-11-07 18:00:00,243.066,243.066,242.755,242.859,97924
2017-11-07 18:30:00,242.859,242.878,242.671,242.765,71781
2017-11-07 19:00:00,242.765,242.972,242.765,242.878,20763
2017-11-07 19:30:00,242.85,242.868,242.727,242.812,27215
2017-11-08 04:00:00,243.179,243.31,243.179,243.273,10650
2017-11-08 04:30:00,243.329,243.357,243.282,243.282,5000
2017-11-08 05:00:00,243.282,243.282,243.179,243.198,3111
2017-11-08 05:30:00,243.263,243.263,243.226,243.226,8651
2017-11-08 06:00:00,243.207,243.235,243.16,243.16,8146
2017-11-08 06:30:00,243.141,243.141,242.991,243.047,10411
2017-11-08 07:00:00,243.066,243.141,243.038,243.038,34826
2017-11-08 07:30:00,243.019,243.038,242.925,243.009,60411
2017-11-08 08:00:00,243.085,243.226,242.962,243.16,122979
2017-11-08 08:30:00,243.15,243.198,243.038,243.16,110870
2017-11-08 09:00:00,243.16,243.198,243.085,243.113,179448
2017-11-08 09:30:00,243.132,243.235,242.831,242.925,4421077
2017-11-08 10:00:00,242.934,243.198,242.934,243.141,2726769
2017-11-08 10:30:00,243.132,243.235,242.906,243.188,3092318
2017-11-08 11:00:00,243.188,243.329,243.179,243.23,1576977
2017-11-08 11:30:00,243.23,243.245,243.07,243.235,1550796
2017-11-08 12:00:00,243.235,243.489,243.207,243.47,2599084
2017-11-08 12:30:00,243.48,243.574,243.386,243.536,1852594
2017-11-08 13:00:00,243.536,243.701,243.527,243.658,3025436
2017-11-08 13:30:00,243.658,243.658,243.574,243.635,3370591
2017-11-08 14:00:00,243.633,243.724,243.536,243.658,1991036
2017-11-08 14:30:00,243.668,243.762,243.583,243.677,2135952
2017-11-08 15:00:00,243.677,243.729,243.594,243.696,1792755
2017-11-08 15:30:00,243.696,243.837,243.517,243.752,9171479
2017-11-08 16:00:00,243.752,243.752,243.593,243.706,8695058
2017-11-08 16:30:00,243.715,243.743,243.649,243.658,771871
2017-11-08 17:00:00,243.687,243.696,243.649,243.677,113874
2017-11-08 17:30:00,243.658,243.724,243.658,243.715,34895
2017-11-08 18:00:00,243.668,243.771,243.668,243.734,20423
2017-11-08 18:30:00,243.743,243.762,243.706,243.706,16766
2017-11-08 19:00:00,243.706,243.941,243.677,243.922,72298
2017-11-08 19:30:00,243.912,243.978,243.809,243.875,47405
2017-11-09 04:00:00,243.489,243.489,243.367,243.376,47298
2017-11-09 04:30:00,243.404,243.423,243.367,243.423,2700
2017-11-09 05:00:00,243.433,243.433,243.207,243.207,8720
2017-11-09 05:30:00,243.235,243.376,243.207,243.376,2600
2017-11-09 06:00:00,243.301,243.32,243.028,243.028,27918
2017-11-09 06:30:00,243.009,243.047,242.84,243.009,291512
2017-11-09 07:00:00,243.009,243.019,242.642,242.878,456548
2017-11-09 07:30:00,242.878,242.915,242.548,242.614,274148
2017-11-09 08:00:00,242.831,243.009,242.285,242.417,862191
2017-11-09 08:30:00,242.417,242.708,242.407,242.558,274919
2017-11-09 09:00:00,242.567,242.605,242.407,242.436,505518
2017-11-09 09:30:00,242.436,242.765,242.158,242.454,8809206
2017-11-09 10:00:00,242.459,242.981,242.45,242.802,5739558
2017-11-09 10:30:00,242.798,243.056,242.473,243.028,4031420
2017-11-09 11:00:00,243.033,243.047,242.342,242.567,6778950
2017-11-09 11:30:00,242.567,242.605,241.786,242.078,6967951
2017-11-09 12:00:00,242.083,242.088,241.363,241.41,7861589
2017-11-09 12:30:00,241.42,241.824,241.147,241.786,8530195
2017-11-09 13:00:00,241.786,242.205,241.533,242.139,5246556
2017-11-09 13:30:00,242.135,242.36,242.078,242.257,4733951
2017-11-09 14:00:00,242.257,242.581,242.248,242.407,8117237
2017-11-09 14:30:00,242.403,242.558,242.238,242.36,3991459
2017-11-09 15:00:00,242.36,242.755,242.294,242.713,5406850
2017-11-09 15:30:00,242.708,243.047,242.708,242.878,10738188
